,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:01:55.552486458,1.73581340002,-4.803112888399999,8.2711503972,-1.437079239,0.001282779879999993,0.24980598909,-14.84007988,0.1781200348799999,-46.228239442,0.32139800778000005,-0.24142823222000004,-0.17178764347999992
1970-01-01 00:01:55.802486458,1.8679569722000005,-7.526683521400001,7.0142603874,-0.9942760943800002,-0.0010995237199999896,0.37900017498000005,-15.752639770000002,14.483839606,-43.078198242,0.8474673629600001,-0.5381608009800002,0.30762796396000003
1970-01-01 00:01:56.052486458,0.9251250922199998,-8.467601156799999,5.7229738712,-0.11523633637599999,0.030664533008,-0.15759859382199998,-14.564359854,27.31335907,-38.04935913,0.29336467993999993,-0.2149720191799998,0.009001350279999931
1970-01-01 00:01:56.302486458,1.5869199738400002,-10.2334444044,5.7818371295999995,0.08864921052275,0.039666894817499986,-0.15126105523574998,-14.508239938,31.649238968000002,-35.677678682,0.9559444665400001,-2.08378658314,0.056693410859999946
1970-01-01 00:01:56.552486458,1.04967146218,-7.4841509346,4.300799703600001,0.006169557396199998,-0.024464431404000002,0.07852441669000002,-15.02063961,32.14943923999999,-35.511759186,-0.306905817892,0.44197855000000014,-1.40546846382
1970-01-01 00:01:56.802486458,1.477687645,-8.3267835616,4.4750569343999995,-0.157598589334,-0.028893075142000003,0.006780405340000001,-15.123119546000002,32.656960298,-35.206759642,0.491777420048,-0.14779453279999996,-0.8048618316799999
1970-01-01 00:01:57.052486458,0.8456833541400002,-9.122995184999999,3.99200584894,-0.009193252009999996,-0.030481278304,0.056259031604,-15.579399490000004,33.367000579999996,-34.63091964800001,-0.39893332729,-0.7991903305600002,-1.03770856866
1970-01-01 00:01:57.302486458,1.31868455118,-8.749595356,4.2893140793999995,0.03888042718200001,-0.017042639492,-0.027640838183999993,-15.801439669999999,34.159998318,-34.28931961,0.20346888302000005,-0.30072536468,-0.73415474896
1970-01-01 00:01:57.552486458,0.8709874510200001,-8.815637206800002,4.0350766182,0.008490777297399998,0.009895726490000001,0.048623441440000005,-15.672119714,34.445479582000004,-34.504039,-0.212445759774,-0.5416431427,-1.01773266802
1970-01-01 00:01:57.802486458,1.3254442932,-8.5853876114,4.3482970714,-0.003939964623999997,0.16056120542,-0.08924478291599999,-15.291479876,34.479638672,-34.830998994,0.35801441671199996,-0.16420192718,-0.5109194756159999
1970-01-01 00:01:58.052486458,1.1942577719199998,-8.5680397032,5.045386123600001,0.267978692054,0.14098355174,-0.30542362928,-14.659519576,34.25759964,-35.514199068,-0.04369590282,-0.215946960424,0.24637155530719998
1970-01-01 00:01:58.302486458,2.2265214920000003,-7.6750983239999995,5.8541004182,0.5182122767,-0.1556744218,-0.09590301960400001,-15.186559868,31.793199157999993,-37.798039246,0.4901493072119999,0.007849693236000016,0.15340824112
1970-01-01 00:01:58.552486458,3.0812377214,-5.820600891200001,7.573582840199999,0.7101404786,-0.006627692478800007,-0.116702367738,-17.526519774,26.190959168,-41.06031875800001,0.82231869702,0.752030754,0.6215111732399999
1970-01-01 00:01:58.802486458,2.987379217,-4.9003810882,7.977670860199998,0.59933279156,0.39854729174000003,-0.333308807,-19.33699913,18.268280030000003,-44.127399444000005,0.9141289710799999,0.47533903122000004,-0.0034792900000000125
1970-01-01 00:01:59.052486458,2.0101504323999997,-3.5199018954000003,9.070352935599999,0.79312406778,0.25307402014,-0.331262470774,-17.106839369999996,8.7498399726,-47.182279206,0.147915029508,0.0019258498459999828,-0.21019973750000004
1970-01-01 00:01:59.302486458,1.6859828233999998,-1.9134804727999999,8.6292961122,-0.05555655247399997,0.065421740714,-0.228945559266,-13.805519674000001,-2.32531992198,-48.45351944,0.046527361876,0.11580407618800001,-0.8011880874599999
1970-01-01 00:01:59.552486458,1.49019013638,-2.5354946851999998,8.155816459599999,-1.194549948,-0.2254026383,0.42350804247499996,-12.280519866,-6.1683198928000005,-48.42667846799999,-0.28863433598,0.97424273492,-0.5034180640600001
1970-01-01 00:01:59.802486458,2.4683760167999997,-5.0349175928,7.807660674200001,-1.1839441538,0.128491722056,0.27790496053200003,-13.02715969,4.7165199046,-47.704438018000005,0.9566472293180001,1.0992280959799998,0.49991445545
1970-01-01 00:02:00.052486458,1.21531460278,-8.5048692704,6.161518287800002,-1.0380738378600003,0.22641053496000002,0.012155859124000001,-11.899879838,19.781079482000003,-44.005400083999994,0.3862727522920001,-0.6176163673199999,0.5259272575980001
1970-01-01 00:02:00.302486458,1.24552401,-9.049834823000001,5.252664566,0.37970265448,-0.35212289838800004,-0.23557324407200003,-9.6111597062,30.221839524,-38.837480166,-0.314681148587,-0.628303337198,0.521957588236
1970-01-01 00:02:00.552486458,3.075435114,-6.9151975632000005,6.078188228799999,0.62691253424,-0.12317734808400002,-0.14312151445799998,-12.4708395,30.736679459999998,-37.566239163999995,0.8655061722799999,0.54827260972,0.09368333817999994
1970-01-01 00:02:00.802486458,2.9606394768,-6.1237116814000006,8.1433137896,1.25012947316,0.292504213746,-0.164776046556,-15.986879920000002,23.863199236,-40.882198332,0.85019326226,-0.218267250044,0.7872484206799999
1970-01-01 00:02:01.052486458,1.5371492625399998,-2.8418956280000005,7.9747992515999995,1.00050674684,0.10851701349400003,-0.32176379562,-14.442359923999998,11.284999752800001,-45.659719084,-0.299881339052,0.049659967419999985,-1.13894281378
1970-01-01 00:02:01.302486458,1.762134433,-2.2481765032,8.107840156399998,-1.1921905816399998,-0.20414515286599996,0.099842982716,-12.624559593999999,-1.26391997346,-48.20219879,-0.57569749354,0.7524394989800001,-1.15935115806
1970-01-01 00:02:01.552486458,1.882852330748,-7.5467832572,7.590811062,-1.3481093526400003,-0.1014922738,0.43645035624000006,-13.634719848,5.61199975024,-47.55315932999999,-0.163906264286,-1.58841362012,0.3293963432040002
1970-01-01 00:02:01.802486458,2.8016962526,-8.661060715400001,7.4758958818,0.004214857187999988,-0.09626952445399999,-0.133989349398,-12.958839799999998,22.250359728,-43.663798524,0.58718153238,-0.5057843208199999,1.7624737740599996
1970-01-01 00:02:02.052486458,2.9237301826,-7.610073376,5.752106476,0.411802683028,0.21685078443399997,-0.18334580362400002,-13.868959618,27.423159025999997,-41.233558656,0.9183492659999999,-1.1694689751999998,-0.22103981985999982
1970-01-01 00:02:02.302486458,2.72123756442,-4.8405605313999995,6.9625756264000005,1.3518049836,0.226746502518,-0.4228895664,-15.103599738,22.138119888,-43.79799957,0.48386681062000003,0.9110183715,-0.4303060533
1970-01-01 00:02:02.552486458,1.8894924043199999,-3.2316864249999995,8.1442709932,0.75691609085,0.04451549519249999,-0.26484045757499997,-13.988519667999999,8.8669598572,-47.61903839199999,-0.46189322463,-0.7514880181200001,-1.4347079278
1970-01-01 00:02:02.802486458,1.6256837129999997,-2.3836701392800004,8.1572519304,-1.1233786611999999,-0.33208711446,0.425577290362,-13.315079498,-2.3692399145799996,-48.975679018,-1.23777880672,0.87643966678,-0.7086005210140001
1970-01-01 00:02:03.052486458,2.1001804352,-7.8877004624,7.1790061949999995,-1.5821249486000002,-0.017348061591399996,0.7281910181000001,-15.005999758000002,7.290719849,-47.106638334,0.04950959682,-0.9477809905600001,0.39562520978000004
1970-01-01 00:02:03.302486458,2.1490538121399996,-8.928697968,6.569973087399999,0.20215988759999998,-0.259396286306,-0.05995465815400001,-14.503359602,25.300359726,-41.448279572,0.39026916014,-0.69804401406,1.6649163244
1970-01-01 00:02:03.552486458,2.5473990204000003,-6.7045693398,6.531209373599999,1.0203287243199999,-0.145992498094,-0.203564852478,-15.320759771999997,29.094559098,-39.706119536,0.25132880212,0.22563161860000003,-0.04649333954599999
1970-01-01 00:02:03.802486458,2.6221148492,-5.3327043534,8.495238113400001,1.4820681574,0.55623750686,-0.24879808724000002,-17.043399810000004,18.548879434000003,-44.061518098,0.28831582081999996,-1.001700210672,-0.021480751050000003
1970-01-01 00:02:04.052486458,1.43180527992,-0.9213563683,7.061698246400001,-0.24046001430000002,-0.16877709627999998,-0.10628741532000001,-13.515159796,1.6250400304,-48.09239883400001,-0.26812729846000005,1.06581356532,-2.0568265914
1970-01-01 00:02:04.302486458,1.9378274202,-5.988756562200001,7.357570838400001,-2.1018643616,-0.014965759777060005,0.6200710535,-12.148759844,-1.3005200268200001,-47.87279892,0.009493756339999937,-0.34499483098000006,-0.43603429792000004
1970-01-01 00:02:04.552486458,1.38765767812,-8.4216588984,6.2041703223999995,-0.710995659216,0.012003146858000002,-0.020066332453999997,-11.892559816,17.3069194782,-42.019238284,0.018518543279999987,-0.37500076299999996,1.1601887704
1970-01-01 00:02:04.802486458,2.65035022488,-8.8974718086,6.103013849,0.95771685264,-0.07149967216900002,-0.35926982463199997,-10.665239526,30.497559356,-36.30475921399999,1.11437249167,-0.905509567204,1.2006895063599998
1970-01-01 00:02:05.052486458,1.851625953748,-5.305426239799999,8.349276160799999,2.15885640386,0.22363117486199996,-0.446773687,-12.292719651999999,24.658639525999998,-39.388919068,0.6501740455800002,-0.7887159347400001,0.74975452426
1970-01-01 00:02:05.302486458,1.143948645792,-1.6085152387800001,6.8375505930000005,-0.7883289203,-0.39607336818,0.462655706724,-13.158919716000003,4.74091985166,-45.693878936,-1.3409149409199999,0.9495359897999999,-2.42204256068
1970-01-01 00:02:05.552486458,1.984726715,-6.8256463048,7.191927528399999,-1.8607323886,0.146267378336,0.8240940481599999,-14.718079948000002,3.5184799900079993,-45.79391861,-0.08744552136000001,-0.55627794272,-0.09809999462000003
1970-01-01 00:02:05.802486458,1.79090811594,-8.770113563199999,6.323811531,0.14793957678000003,-0.0065284324849999974,-0.13221025652500001,-13.771359826,22.14299965,-40.323439026,0.51202551132,-0.6952684403199999,1.135903263235
1970-01-01 00:02:06.052486458,3.3474392414,-7.4117682458,7.116792773999999,1.3628613232,0.095231088248,-0.5227630935459999,-13.0271595,27.845279312000002,-39.127839662,1.5483076331799999,-0.78754577624,0.07953739162000002
1970-01-01 00:02:06.302486458,1.4561522127,-4.0528433323,7.70046196,1.3566612362800001,0.6403817296200001,-0.53015434446,-13.002759742,14.081239795000002,-44.246958924000005,-0.209187853248,-0.85601387022,-1.6823156356200002
1970-01-01 00:02:06.552486458,1.4872588903600001,-2.2104297221,6.838567638399999,-1.4209223204019998,-0.5081943825,0.23016724586599996,-10.289479828200001,-1.26636000854,-47.77031936800001,-0.2696669341,1.0299583198,-2.1753355025000003
1970-01-01 00:02:06.802486458,2.097309041,-9.3835138332,7.217291450600001,-1.73957080848,-0.013285931211999997,0.42841771542,-10.860439869999999,7.43224004434,-45.50843963799999,0.7940897225400001,-1.9183868410999998,1.30967607503
1970-01-01 00:02:07.052486458,2.27497617004,-8.0222370146,6.3990060807999996,0.82632362562,-0.25029466450000004,-0.232946602994,-11.670519639999998,26.242199705999997,-39.26203994800001,0.18803339003999991,-0.21525173193999997,0.975640392242
1970-01-01 00:02:07.302486458,3.1253254892,-6.7720470428,7.6098937988,1.7333096028,0.28294444642000005,-0.50901901722,-14.366719628000002,24.919719698,-39.664639282,0.46118307111999995,-1.12336091979,0.27430286402
1970-01-01 00:02:07.552486458,1.0079765081,-1.6744972705999999,6.8802026746,0.002932053819999947,0.044439136979999995,-0.056839330307999994,-14.944999504,7.46395974104,-44.722759246,-1.1724628208599999,0.59722480773,-2.5193385124
1970-01-01 00:02:07.802486458,1.5671791732,-6.2118274694,6.691648197399999,-2.2586382866,-0.150818198556,0.8809944629599998,-13.617639732,1.434720013988,-45.96227951,-0.6440562008220001,-0.38627824782,-0.8976732253999999
1970-01-01 00:02:08.052486458,1.5131014347,-9.032067967,6.6791457174,0.04608843309999999,-0.18026102222600002,-0.064688723522,-13.717679786,20.398399544,-40.421039582000006,0.03433725834000001,-0.7727256774359998,1.6961212158000003
1970-01-01 00:02:08.302486458,3.1808988096,-7.6578698158,7.0042106626,1.5056163550000001,-0.04950916617599997,-0.36638618932,-13.981199645999999,29.563039398,-37.051399994,0.79074325553,-0.68795671458,0.5721413613
1970-01-01 00:02:08.552486458,1.59978138516,-3.7640895486599995,7.332745124000001,1.26799673448,0.24666012227999995,-0.25176069287999997,-16.030799676,16.528559876400003,-42.102198792,-0.29624819749200004,-0.5940740110200002,-1.64027776712
1970-01-01 00:02:08.802486458,1.57244338982,-3.02913397552,7.211548709800001,-1.8995211482199998,-0.08466342390399999,0.59249129302,-14.957199667999998,0.99063997262,-46.28435897800001,-0.66824696072,0.6953843115799999,-1.71240930572
1970-01-01 00:02:09.052486458,2.2112672090000003,-9.3495356562,7.797132015,-1.4690876678500002,0.20936789362499997,0.18100167065,-14.303279876,11.463120031800003,-44.015158846000006,0.8301815986800001,-1.67916517266,1.8033494949199997
1970-01-01 00:02:09.302486458,2.42967209806,-8.2941812514,6.6690958022,1.02344402664,-0.24546896816999997,-0.30462952330000004,-12.234159852,28.142959594,-39.225440215999996,0.73384382724,-0.6041139601299601,0.68207883837
1970-01-01 00:02:09.552486458,2.286401868,-5.8388462065999995,8.039465427400001,1.9734337090000005,0.42401962878,-0.57517376544,-14.120279696,22.089319609999997,-41.275038908,0.07641596793999997,-1.39628772722,-0.32531023022
1970-01-01 00:02:09.802486458,0.9308678149799998,-1.21782708744,5.9589061258000005,-0.7794716172899999,-0.2887474984,0.21129207016,-14.105639648000002,3.2647199026799996,-46.477119446,-0.95997452728,1.22846663,-2.99391012178
1970-01-01 00:02:10.052486458,1.84456716762,-8.313922215,7.0573910712,-1.9959739446,0.13606622816000002,0.73008464282,-13.98851986,4.89219994586,-45.945199582,0.07028099296000004,-1.440191173408,0.28676538471999996
1970-01-01 00:02:10.302486458,1.8990636465400001,-8.5351387024,6.9104119302,0.49255666892,-0.0639557086,-0.22210405844600004,-12.748999596,24.951439283999996,-40.796798706000004,0.70892658236,-0.6238934517220001,1.23093996042
1970-01-01 00:02:10.552486458,2.5512872815199996,-6.5273809434,7.218727207399999,1.7654096840000002,0.272773846336,-0.5479910791,-12.902719689999998,26.883919906000006,-40.472279358,0.718840456,-0.94626388566,-0.23026075374000002
1970-01-01 00:02:10.802486458,0.32757740631000026,-2.7269803523999996,5.8971712588,0.16309623114,-0.16584503056000002,-0.16908251942000002,-13.446839906,9.555039930800001,-45.942758942000005,-1.5273257016400001,-0.38593912131999986,-2.03861436854
1970-01-01 00:02:11.052486458,1.6792829036,-4.682454729,6.9166332244,-2.0929765224,-0.102469627566,0.94265947352,-13.54687977,1.6567600130000002,-48.011878966,-0.55918867586,0.45345180038,-1.246323013314
1970-01-01 00:02:11.302486458,1.6960326795814002,-9.6516893384,7.2637124062,-0.29134360561999995,0.024647686832800005,-0.15011571647999997,-13.778679656,18.783119774,-43.156278992,0.8109781981599999,-1.5849823950939999,2.3860384941799997
1970-01-01 00:02:11.552486458,2.9874391078,-8.3937826154,7.3963942528,1.5631581068,-0.051677678518,-0.430800025162,-13.373639488,29.131159592,-38.793559263999995,1.17296566965,-1.154460525536,0.61330347052
1970-01-01 00:02:11.802486458,1.63710939574,-3.4256247223800003,7.381558704600001,1.3688476564000003,0.393110749176,-0.309149798006,-14.173959734000002,16.672519301399998,-42.802478789999995,-0.39943552018,-0.37310390482000005,-1.5110500338000001
1970-01-01 00:02:12.052486458,1.2253644732799998,-2.6642883538,6.7619373322000005,-1.8802641925000003,-0.327490489925,0.35371873437,-12.685559653999999,0.641719961,-47.275,-0.5798736095939999,1.197612309496,-1.8683546067004002
1970-01-01 00:02:12.302486458,2.1207587242000003,-9.5808618542,7.7526256562,-1.6925967097399996,0.10995250195999999,0.3242988103078,-12.29515991,10.043039632400001,-45.176599884,0.9208526134460001,-1.98350505808,1.91379413602
1970-01-01 00:02:12.552486458,2.2706690309999997,-8.204749584,6.6168724062,0.8920813321000001,-0.24357534313200002,-0.342838022858,-12.02431984,27.071799470000002,-39.510919189999996,0.312697017166,-0.513748836512,0.8925565718999999
1970-01-01 00:02:12.802486458,2.5722843648,-6.0207605362,7.880940818999998,2.0406879902,0.4777436376480001,-0.32268006354000006,-14.654639624000001,22.804240036,-40.994438934,0.135947418228,-1.13409004213,-0.5277739525199999
1970-01-01 00:02:13.052486458,0.8283952236000001,-1.09609220692,6.681957339999999,-0.7254116900959999,-0.39301912488,0.212635931384,-14.193479538,4.8092398766399995,-45.767079164,-1.29953461878,1.18964269156,-2.6121140481999996
1970-01-01 00:02:13.302486458,1.7157136918,-7.659784221200001,7.386763096,-2.0536379336,0.14443484097999998,0.7572978971800001,-13.886039732,4.96051996918,-45.31080017000001,0.016449904420000022,-0.88343629846,0.6837175368799999
1970-01-01 00:02:13.552486458,2.0421545326,-8.925288296,6.501478576799999,0.5090801002,-0.016951012236000016,-0.2009382100882,-12.626999662000001,24.502479554,-39.703679658,0.7429068804000001,-0.9342907906000001,1.31219158176
1970-01-01 00:02:13.802486458,2.9261827946,-7.2403821946,8.2836529732,1.9710208656,0.187346856306,-0.49411435128000003,-12.131679916,26.744839860000003,-39.391359711999996,1.02761914726,-1.3361615181600002,0.56756324764
1970-01-01 00:02:14.052486458,1.00989079464,-1.4159527898,6.4531435014,0.04101839290399996,-0.06514686351999996,-0.23600084186,-12.068239784,8.62539979402,-45.042399597999996,-0.455204915988,0.7773009658400001,-2.8690521242000004
1970-01-01 00:02:14.302486458,1.4413167357,-6.2534626476,7.340342426400001,-2.3035355568,-0.029900975524000024,0.7134696005200001,-11.824239729999999,0.3928399324000001,-46.767478942,-0.5191118835199999,-0.6882312776,-0.4437479017800001
1970-01-01 00:02:14.552486458,1.7602201462600005,-9.0038325304,6.765765953000001,0.028831994639999924,-0.20698559135800002,-0.16868547201400003,-12.78559971,19.468759346000002,-41.946039580000004,0.41148941512799997,-0.7822691915800002,1.8210923193200004
1970-01-01 00:02:14.802486458,3.1669606208000003,-7.6780294422000015,7.7588470462000005,1.8348019364000003,0.03597890733999999,-0.44411650375799994,-13.676199914,28.27715912,-38.7130394,0.9227940798019999,-1.01840791709,0.70130424494
1970-01-01 00:02:15.052486458,1.0745568215,-2.3008186081660003,6.8170919417999984,0.7493263245,0.23157218994,-0.09678874909999999,-15.635519792,13.1369600284,-43.512519071999996,-0.593069624948,0.16698899277999998,-2.7174487114800003
1970-01-01 00:02:15.302486458,1.33645128028,-4.2716670034,7.142575645399999,-2.21550482525,-0.14091481874,0.6417332143,-14.30571995,-0.81007998,-46.826039122000005,-0.7446533442400001,0.17231698039999993,-1.2396791457800003
1970-01-01 00:02:15.552486458,1.9891534567,-8.6940219888,7.287640571599999,-1.09567669636,0.160897164806,0.03500154911999999,-13.744519616,13.922639942199998,-42.990359496,0.88830739258,-0.8469897268000002,1.8794714927
1970-01-01 00:02:15.802486458,2.4832114667800003,-8.4761554726,6.855735874,1.4558628321999998,-0.13090455977999998,-0.378114457048,-13.43707962,27.410959623999997,-38.542238616,0.62598099712,-1.3140355109200001,0.22226219179999998
1970-01-01 00:02:16.052486458,2.03072871852,-3.5582468985999993,7.9953777308,1.65069252872,0.38739934111999996,-0.5678130686200001,-14.918159676000002,15.955159663199998,-41.662999725999995,0.2400689602,-0.7504897594400001,-0.5191254615800001
1970-01-01 00:02:16.302486458,1.4130813836200002,-3.2676386296800004,7.5720273972,-1.855662322,-0.34705287368,0.5861384808400001,-13.807959748000002,-0.551440003424,-45.264439396,-0.80262651438,0.49860630047999993,-1.6284565926399999
1970-01-01 00:02:16.552486458,2.1805792451399997,-9.6594062792,8.0638719558,-1.0016979038199998,-0.043950460860000005,0.09370396435200001,-14.173959732,9.5818798542,-42.46087951599999,0.55403082374,-2.1183515549800003,2.2027953150100004
1970-01-01 00:02:16.802486458,2.116989985888,-7.962835311600001,6.185446452999999,0.85188758382,-0.311990241706,-0.080601295812,-14.269119646000002,24.497599410000003,-37.944439698,-0.005702042460000056,-0.6774173737599998,-0.08557987209999998
1970-01-01 00:02:17.052486458,2.43104801778,-4.9655256748,7.4883384706000005,1.9605448006000004,0.63451758912,-0.35865897238000005,-15.879520035999999,19.263799666000004,-39.562159728,0.11910626893999998,-0.8494941711799999,-0.8847610473199999
1970-01-01 00:02:17.302486458,1.1234302087399999,-1.27423784434,6.153861236599999,-1.23189564662,-0.21352166236999998,0.2350540266288,-14.088559912,2.79379991298,-44.23475876,-0.53760783678,1.46095268734,-3.0085253714
1970-01-01 00:02:17.552486458,1.6931612789600003,-7.558807086799999,7.190073108600001,-1.9867806909999999,0.16285188644999998,0.4633887261,-11.887679861999999,5.36799986332,-44.734959412,0.37041264773800003,-0.6031298637399999,0.6521556853896
1970-01-01 00:02:17.802486458,1.86891412752,-8.644251346799999,6.321418667,0.60021850776,-0.1099525027158,-0.31880117952000003,-10.0625598898,25.522399902,-39.303518675999996,0.90793926724,-0.29481859213999995,1.47097349156
1970-01-01 00:02:18.052486458,3.2124840738000002,-7.242715167999999,9.0689173692,2.2715882776000003,0.35111501218,-0.68030059042,-11.416759682199999,27.523199462,-38.595919038,0.956889510108,-1.7813712119200003,1.3923989297600001
1970-01-01 00:02:18.302486458,0.6762116521479999,-1.6965112209719997,5.8689359666000005,-0.21738525094999994,-0.2208976373,0.283929446725,-12.946639826,8.28623981468,-44.864279938,-1.2378682850399998,0.6002949714600001,-2.9740452766
1970-01-01 00:02:18.552486458,2.1126231669999997,-7.165666293799999,7.670731258399999,-2.3386287688,0.100331661108,0.70583400728,-11.677839854000002,2.6596000075600004,-46.489318845999996,0.5628683329,-0.8573196410800001,0.3779086113399999
1970-01-01 00:02:18.802486458,2.17579361194,-8.7352384558,7.1201428412,0.22302031205999998,-0.012003149095999994,-0.14009781983800002,-9.213439750800001,20.959599304,-42.226639558,0.89960112574,-0.7163946151599999,1.62084627154
1970-01-01 00:02:19.052486458,2.5465016842,-7.0373511313999995,7.7904322624,2.1214114428000004,0.32784173378799997,-0.6753221988600001,-7.9446396826,23.148279190000004,-42.943999481999995,0.8565462111399998,-1.58195362092,-0.21771039959999997
1970-01-01 00:02:19.302486458,0.4362713962,-1.08945217138,5.9652469634,-0.16416521653999996,-0.20747427045999997,-0.17005987334,-8.2154798508,2.4058399674,-47.84351959199999,-1.17504887592,0.9325643061400001,-3.468559456
1970-01-01 00:02:19.552486458,2.2021745443,-7.673662568200001,7.8934434892,-2.4489477396,-0.114472772558,0.546677769718,-9.584320068,-2.3716799676799996,-47.135917664,0.15488088130000002,-1.4566324712039997,0.73266983026
1970-01-01 00:02:19.802486458,1.84402878852,-8.906145858799999,6.8620171548,0.352794842396,-0.3607053101,-0.16679184584,-12.456199836,20.3837595,-41.299439242,-0.03295979511999998,-0.8043420791000001,1.83832235336
1970-01-01 00:02:20.052486458,3.2756545544,-7.266284465999999,8.155756378800001,2.3183485984,0.28770906332,-0.4965271890199999,-15.467159654,25.978679273999994,-38.166479494,0.6006740093345999,-1.76397285446,0.7441772460799999
1970-01-01 00:02:20.302486458,1.00606229292,-1.0295717685999999,6.224210262400001,-0.43489267824000005,-0.2033510536,0.22072965873400002,-16.57491951,7.507879740119999,-43.026958463999996,-1.28489985448,1.2666472196999998,-3.1444385528000005
1970-01-01 00:02:20.552486458,2.4305096387999994,-7.181937407999999,7.433243751400001,-2.2398241758,0.13927317184999996,0.7425459176,-15.19875984,2.6010399818,-44.488519286,0.4273710491000001,-0.9576867582,0.46344728486000014
1970-01-01 00:02:20.802486458,0.882472965,-8.4934436806,6.855795860400001,0.7228766263799999,-0.16340165136,-0.16098879277999997,-13.734759901999999,22.067359349999997,-39.51823883,-0.5416279793800001,-0.51911134725,1.05423412336
1970-01-01 00:02:21.052486458,3.3015568137399995,-7.5300334448,7.6291561124,2.0721160892,0.40474740268,-0.566438663,-14.281319807999997,25.171039202,-38.637399292,1.1340380668,-1.8628264426,0.10086202637999975
1970-01-01 00:02:21.302486458,1.0539785787600002,-1.453340646602,6.4348385812,-0.6911431462600001,-0.20958169401599996,0.08496886044400001,-15.642839619999998,6.46355992468,-43.166039276,-0.9856358765,1.095374321974,-2.8880434038200002
1970-01-01 00:02:21.552486458,1.56203463074,-7.853782368200001,7.5467231752,-2.3356126547500002,0.23887945991999998,0.8088381142,-14.979159737999998,2.16428005708,-43.058679196,0.05089097033999992,-1.55428419108,0.04310464862599996
1970-01-01 00:02:21.802486458,2.1508485079,-8.7869234084,7.244629383,0.28743417856,-0.195043531054,-0.23517619521,-13.363879776,21.955119514,-37.090438846,0.8293563247219999,-0.62907609942,1.9216426849000001
1970-01-01 00:02:22.052486458,2.91894453782,-6.8965933800000006,8.076314926200002,2.0142077448,0.31886227576000004,-0.5459447384,-13.093039704,25.366239548,-36.658559417999996,1.00312700264,-1.501332092202,0.303797912554
1970-01-01 00:02:22.302486458,0.8331808656999999,-1.05978116828,6.045167351,-0.07653916780000003,-0.09132166505999999,-0.22491397412,-11.880359649999999,6.724639868339999,-43.54667968599999,-0.5842622757199999,1.0749219896039999,-3.4957912444000003
1970-01-01 00:02:22.552486458,1.56723902216,-7.518547821,7.333642387599999,-2.3798304082,-0.06661289557800003,0.7608713508,-10.61399975,0.6075599431399998,-45.296158598,-0.008836531579999996,-1.1859729290480001,0.10040683755999998
1970-01-01 00:02:22.802486458,1.402014629452,-8.6945602426,6.730292319999999,0.31119614234,-0.163401640204,-0.225097216682,-12.656279754,19.024679566,-40.09407959,0.10981304654600002,-0.4315995215799999,1.7585644721600004
1970-01-01 00:02:23.052486458,2.825086069,-7.441439151600001,8.175916099,2.4219483378000004,0.36351521010000004,-0.27149106188399996,-16.579799459999997,23.541119766,-36.597559358,0.781409978988,-1.91447424872,0.5351940156000002
1970-01-01 00:02:23.302486458,0.9170492887,-1.258923789858,6.0509100914000005,-0.3025831935800001,-0.14220524132,0.06218425184999998,-17.060479354,5.6559200514,-40.089199066,-0.41049603226000003,0.7903531551799999,-3.2850115775999997
1970-01-01 00:02:23.552486458,1.5993028549480002,-7.4424560062,7.7023167610000005,-2.5356269838000003,0.128552808602,0.30710345655800003,-13.881159784,0.2830399751999998,-42.15099945,0.33181257258,-1.1427789210200001,0.24487094886000013
1970-01-01 00:02:23.802486458,1.291884957132,-9.0176512716,6.907062053600001,0.6270652650399999,-0.14959649146000004,-0.24256744532000002,-12.50011978,20.339839364,-37.978599548,0.05033423899599998,-0.79625597002,1.5292334556799998
1970-01-01 00:02:24.052486458,2.8466813085999996,-6.702176571,7.7549586296,2.2325551032,0.33440831902,-0.46558777692,-13.376079944,24.395119477999998,-37.400319672,1.007806825606,-1.3934100626716,0.34273185728200006
1970-01-01 00:02:24.302486458,0.5473581911200001,-1.51603265029,6.1035522462000005,-0.70653650192,-0.27787443102,0.10069817304800002,-13.683519744,5.692519928000001,-43.153839872,-1.0385165215799999,0.60519123088,-3.3883350373999996
1970-01-01 00:02:24.552486458,1.5873387335,-7.6908309464,7.648238945199999,-2.3328562496000003,0.142357951406,0.5139974128420001,-12.504999732000002,1.2468399466800002,-44.110318758000005,0.060589337335999985,-1.24994077676,0.70804014202
1970-01-01 00:02:24.802486458,2.09007073648,-8.992765808200001,7.057809829600001,0.8139921428749999,-0.26060271752,-0.1265980955075,-11.863279722,21.347559548,-38.742320254000006,0.53206064716,-0.9268496513000001,1.8711102485599997
1970-01-01 00:02:25.052486458,2.6278575898,-6.374658870799999,7.7373117448,2.0874789,0.258663275854,-0.52618382572,-12.76119976,24.102319336,-38.14695968400001,0.79916238784,-1.0246234417,0.07555656441400002
1970-01-01 00:02:25.302486458,0.3543770254,-1.30301156052,5.5031331062,-0.2588465153999999,-0.06771242618,-0.05537330658400001,-13.215039636,5.19475998936,-43.898038482,-1.2133141635400002,1.0479052067199999,-3.828819275
