Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:03:22.600,7.444993057,-7.8375517275,0.06518943785,-0.6371423006,0.52068810165,-1.0006707013,1.6370975910000003,0.170772903243,-1.21607906065,10.810152097117951,1.2955339682362539,2.046484837151606,10.324839023155612,6.5871636726255,-7.063156590255001,0.42531654969645005,-0.013750431651585014,0.011800260012580001,-0.016019172165030023,-0.017770973306990026,-0.24176194729688,-0.57660788959338,9.873176029874354,1.0910800210009741,2.257815137503811,9.881299816952762,cycling
1970-01-01 00:03:22.700,6.8571654515,-7.1771250915,2.075808334,-0.2748900316499999,0.6178769171,-1.127003014,0.74194237695,0.29935112895,1.19945338,10.141046437512646,1.3143333700970323,1.4417967956377487,9.944364498869382,6.5823047767555,-7.050751137525,0.43662927475895,-0.021723358409585013,0.017990598668580004,-0.03579686114403002,-0.025484520793990027,-0.23401550922237999,-0.57569951294688,9.86248396100704,1.0942398260153883,2.252881102656713,9.875850881230129,cycling
1970-01-01 00:03:22.800,7.501949615499999,-7.2645433045,2.0969892885,0.3311717211999999,0.2175597771999999,-1.196151376,0.5065606642,-0.5865757173,1.0368823661,10.651300462034676,1.2600734422582587,1.2945268710111386,9.532024897955383,6.604209475700501,-7.045994778424999,0.45106001587995004,-0.022414406614585013,0.01693168035608,-0.051638596971530025,-0.023023164600990027,-0.24489592917088,-0.56838678021813,9.874896064379259,1.100395380178464,2.259402302956597,9.86569732059623,cycling
1970-01-01 00:03:22.900,6.247782668999999,-6.6961003875,1.36568504335,0.42756190895,0.02355497335,-1.0932227375,-1.12318405355,-0.590735134065,0.0667055477999999,9.25946242047368,1.1740953864748305,1.2708107832699174,9.173486392200857,6.6142184120105005,-7.0218163078049995,0.46614190293445,-0.021058345513585014,0.015233011757079999,-0.06160894380718003,-0.036085253801490025,-0.24302409803202998,-0.55848771016563,9.862317407764653,1.1085044979265941,2.259899940555563,9.852230245181177,cycling
1970-01-01 00:03:23.000,7.140002289,-6.204971694999999,1.558184737925,0.115475378945,-0.02441616355,-0.8189355135,-0.8416195697,-1.20193464585,0.452358583,9.586931005289378,0.8273971763648341,1.5354473877702048,8.957373530403252,6.6318831779405,-6.99209411542,0.47698610230370003,-0.02190064408063501,0.01672646298013,-0.06782572055068002,-0.04672527424949003,-0.24591572158452998,-0.54943241599113,9.851734820266515,1.1134771696324754,2.2648238294788396,9.837606501829452,cycling
1970-01-01 00:03:23.100,5.427189102,-3.499647446,0.8461903381000001,-0.4188751727499999,-0.4247766136999999,-0.03917196395,-3.1309603255000003,1.1419546386,-0.1476250556999999,6.512906561855135,0.5978511726612915,3.3359805325489464,8.951850880729529,6.6242490531855,-6.94994326856,0.5006361717312001,-0.02427541077338501,0.008333065351129997,-0.061490110697680025,-0.08309083624049002,-0.23766637472703,-0.5267692494881301,9.816790191220376,1.1113480451885132,2.2733175064408853,9.824564141038229,cycling
1970-01-01 00:03:23.200,7.9106746675,-4.8150370785,0.6953041074999999,-0.68139624595,-0.1804289444999999,0.77319900695,-0.3961371657999999,0.0809488535,0.325030346,9.286915718593683,1.0462753711889634,0.5187697917495783,9.181166841173813,6.6324385230955,-6.931473177309999,0.5080218132092,-0.030382009448735016,0.0004707663411300006,-0.043886795732180024,-0.09794230499049003,-0.24521973189302998,-0.5089967756481301,9.812357070690787,1.1102072262344025,2.2585195886451324,9.816025078381417,cycling
1970-01-01 00:03:23.300,6.272930374,-6.7121170805000006,1.90688461315,-0.28732693195,-0.4648674279499999,1.705420494,-1.7887840135,-1.08911788235,1.6321771594,9.382876963237868,1.7908426934680366,2.655170105336901,9.612444317339827,6.6272615386855,-6.92488088605,0.5311831489647001,-0.03437512902753501,-0.009080899888869998,-0.017105813416180025,-0.11456591862899003,-0.25168141974203,-0.47186739479413,9.805877879865175,1.11716560327001,2.2637599016150265,9.814511720358295,cycling
1970-01-01 00:03:23.400,8.8430108645,-7.3945479585,1.4495107269999998,0.2857123017499999,-0.77680064735,1.5635489225,2.357851705,-0.5057639809500001,1.52966615,11.61805758325847,1.769105988386669,2.8557206441901175,10.159336889451422,6.6562412750155,-6.93377239606,0.5454537231537,-0.03534838555553502,-0.021841716700869998,0.007399746385319974,-0.07666438079049002,-0.25359216994852996,-0.43097419447913005,9.833931183296071,1.1239810889358912,2.262817368431143,9.821500689552847,cycling
1970-01-01 00:03:23.500,7.1553453825,-7.650291138,-0.6705306241850001,0.5783236623,-0.1199992503899999,1.3231073025,1.3746760145,0.71840411765,-0.16796821315,10.496453370400658,1.4489551450611136,1.560144846393079,10.70182200211113,6.6273977554155,-6.9543261542999995,0.53301608735235,-0.031808108223035016,-0.022526527149069997,0.031070990770319974,-0.08641484093549004,-0.24195263815203,-0.40836467874063004,9.823818700997045,1.1277798285859177,2.2443316361493784,9.836889108790452,cycling
1970-01-01 00:03:23.600,7.3536080935,-9.5702735135,1.2278217317000002,0.59919291735,0.2038191798999999,0.8200386761,3.0605541485,-1.366110135925,1.814447735,12.131497571232627,1.035875398200649,3.8112293531646997,11.115096002458689,6.648365402970501,-7.00302139203,0.54682412339435,-0.025019422938535013,-0.022895855316569996,0.047327171472319976,-0.024742218230490033,-0.25563029005628,-0.35662378424563007,9.874596556370928,1.1296930637141553,2.2366849627517835,9.858742385984293,cycling
1970-01-01 00:03:23.700,6.595060501000001,-8.419092407,-0.6268215180500001,0.19959293305,0.24220499395,-0.21624551434,1.914699855,0.3593561329,-0.6772151522,10.713022224608048,0.38113346807908705,2.062482176252472,11.298778383623256,6.626885819980499,-7.03979018094,0.5268481636148501,-0.015172840078535015,-0.01902671993657,0.049083664707419976,-0.010819165995490033,-0.24642849901228,-0.35130730710913005,9.881323596701096,1.124611425129176,2.2429962664812977,9.883441272292554,cycling
1970-01-01 00:03:23.800,2.9105474855000004,-8.147033157,0.207393722545,0.0735099548549999,0.1317107677499999,-0.57657825945,-1.50243928439,0.2778143719,-0.043461202775,8.653811188300725,0.5959814838352531,1.5285265796377818,11.200148775303942,6.5796739974705,-7.08359209439,0.5275576881513,-0.005934160138985014,-0.01789098300912,0.03850513606491998,-0.01934181755989003,-0.25018353266528,-0.33385920482188003,9.882743548226006,1.1207985075278415,2.238163219288971,9.90626879981753,cycling
1970-01-01 00:03:23.900,8.2655866255,-8.183557206,-0.3061882782,0.008257724335,0.1193948760999999,-1.0310122965,2.76085145575,0.1328507864999999,-0.6179448601099999,11.635475154424336,1.0379352975905247,2.8322792839561095,10.828565697204073,6.5912988235354995,-7.120833151224999,0.5064059234743,0.0010871130118649867,-0.01510100939212,0.014521682554919979,0.018411107445609972,-0.25641362399378,-0.33860895730198004,9.913300145445104,1.1157618699604648,2.253754731120563,9.922381113890127,cycling
1970-01-01 00:03:24.000,7.900495834500001,-8.4906436155,1.090781707915,0.3476436436,0.1918209195,-1.22134247405,1.81661032755,-0.8534824007599999,0.7935335119,11.648977129804347,1.2842619697755924,2.1582865252502317,10.259323883907706,6.5950664886355,-7.132812739540001,0.5138274902479499,0.009897824216864987,-0.01123298474512,-0.013489741685580023,0.03264449041730997,-0.25763528276188,-0.32044756925548007,9.924951329515423,1.1118166054612753,2.2621648657038316,9.927990530827428,cycling
1970-01-01 00:03:24.100,8.0159806825,-6.670802994000001,1.0921289065,0.65749782325,0.8007740676499999,-1.2162810565,0.98033218935,0.1007606818999999,-0.2469702726000001,10.485623702736305,1.5977741090028874,1.0159715704884835,9.624012314154589,6.628983707415499,-7.1446299155999995,0.53528162614645,0.02053003339886499,-0.0006720482641199998,-0.03946991503558002,0.06022488863580998,-0.27741589875913,-0.30420407104648006,9.95726569138648,1.1131690449774563,2.23918308868801,9.921472235086917,cycling
1970-01-01 00:03:24.200,7.611970825,-5.3887939455,1.2498259735,0.5655722469,0.5333610475499999,-1.307888627,-0.0661375639499999,0.3189150354000001,-0.82616720595,9.409743088509051,1.5214856667557184,0.88805024033365,9.084371165723756,6.6310763557305,-7.10711417996,0.54835094835145,0.024357694227364987,0.005644500545879998,-0.06041678041508002,0.03719173554430997,-0.26316810824513,-0.30528943706548006,9.933741000475385,1.1202467601076904,2.2220965096816636,9.904041421120148,cycling
1970-01-01 00:03:24.300,6.734196167,-5.622981949,1.2199630735,0.18058787288,0.0602167621,-0.9191604852,-1.40865740085,-0.89189773055,-1.4524042220000002,8.857518496459429,0.9386660938918752,2.2111705630306187,8.791113421774352,6.5859272437655,-7.05303613583,0.55949003450045,0.024270148117264988,0.0031196025678799986,-0.07083243584478002,-0.03713423553919003,-0.25216972949563,-0.31311204426248,9.864762413099287,1.1257783079875952,2.180408565912082,9.879705181985507,cycling
1970-01-01 00:03:24.400,4.616100769,-5.4725447845,2.3429278565,-0.28355042265,-0.0286664273499999,-0.20841484515,-3.5961943315,-1.0667918978,0.16317678545,7.533023540961771,0.35307131563029154,3.754635173546726,8.837484830486499,6.6392381332,-7.02873267513,0.58817263871845,0.023164319924864986,-0.0012093445692700003,-0.07392205817823003,-0.02481170948419003,-0.26648806812863,-0.30179762934948007,9.860567264981437,1.124798720969854,2.1685740590071854,9.854399769722555,cycling
1970-01-01 00:03:24.500,1.1847113801,-3.685560837,-1.43207199085,-1.19702562705,-0.74141321355,1.0829968452,-7.033033618,0.844249939505,-3.115140757,4.127678515139433,1.7763575292587177,7.7382441010990926,9.224205507646543,6.577175692710999,-6.963582156349999,0.58445437089495,0.010311315810464985,-0.00290543713227,-0.05562809242173002,-0.11460151942169002,-0.24054106913492998,-0.30999953409228004,9.775430901363794,1.133118437089933,2.2111461810720128,9.834513886747272,cycling
1970-01-01 00:03:24.600,13.34130661,-8.969497831,3.673211517,-0.8212665319000001,0.0637766868,1.5899949075,3.8372852655,-3.599719618,3.290927867,16.49044681780833,1.7907065611300397,6.2058799346131925,9.851839795051426,6.654335737571,-6.98397425075,0.6044685012924501,0.0013865659634149862,-0.0019547569062700002,-0.03498972995323003,-0.08455721270169005,-0.28835333052993,-0.28946810892728003,9.84952356892255,1.14622367589965,2.2541741711653214,9.825236244923545,cycling
1970-01-01 00:03:24.700,4.004173279,-5.640645218,1.5011533355000002,-0.0898794085,-0.5393913388,2.0301244855,-2.37040392275,1.4962574615,1.3387907749999997,7.078399781044205,2.102481094105582,3.1064387789409453,10.546860853151045,6.633298484766,-6.959519604475,0.64349833832795,0.0017234420274149865,-0.00509550959382,-0.0035600046632300233,-0.10358792621459002,-0.26787510077493,-0.24493361755878007,9.816163250342935,1.1558271607070487,2.253264005072583,9.829230573811595,cycling
1970-01-01 00:03:24.800,8.3931962585,-11.8650016,0.8051756287,0.36334626375,-0.9781199099,1.42449146515,3.3417930885,-3.181535525,0.868300414825,14.555834369583675,1.765761875171469,4.69507134701579,11.113454021960193,6.647594506030999,-7.029098664055,0.63051882935345,-0.000663095614085013,-0.02423318893332,0.023372473883269976,-0.07884547410959003,-0.32048223687392996,-0.24860985778553005,9.873975157039908,1.1566099934322758,2.2745181622665385,9.846011134030139,cycling
1970-01-01 00:03:24.900,5.4226984405,-7.8918138885,0.9202114107,0.2277571335199999,0.2058355715349999,0.6109385415999999,0.78277859985,0.8750749988000001,0.8566732263500001,9.619416503494643,0.6837305726605488,1.453405520373741,11.392560549185813,6.6528747756560005,-7.0156670951599995,0.6297584106549501,-0.0032343272628850128,-0.024166813293970003,0.03724653640626998,-0.04502990771209004,-0.28260057664633004,-0.23861560091203005,9.865176458152078,1.1540787835039445,2.2499880076617256,9.87214865344713,cycling
1970-01-01 00:03:25.000,8.0099182875,-9.619221727,1.1359877012,0.3144340366,0.0127593316114999,-1.0974581835,3.4554540435,-1.0917330500000002,1.0035245855,12.568957222573932,1.1416856084084015,3.7602001666009417,11.308168952773263,6.659231307165999,-7.058817114250001,0.65343692093495,-0.0035348987343850123,-0.026458811840505005,0.03706328789126998,-0.0008278502880900395,-0.29049736125433,-0.19109107077203003,9.899197049017175,1.1539122585111024,2.248761608411135,9.902198191811566,cycling
1970-01-01 00:03:25.100,3.605252838,-7.0655321505,-0.064815216,0.0315067898499999,-0.402706481505,-0.81972190755,-2.120767868,1.17655129815,-0.2163554580000001,7.932451929125151,0.913843090344398,2.434900201512601,10.88752591982175,6.635916540470999,-7.097146408075,0.6539151763979499,0.0010720605451149862,-0.029053238496755004,0.03652647027926999,-0.0029731352430900394,-0.29187724129083004,-0.16394870794703006,9.91091449335156,1.1541538060106602,2.2357607375071553,9.930080693676866,cycling
1970-01-01 00:03:25.200,9.173673249,-7.5050930785,2.4962091065,0.5036664009499999,-0.190123163165,-1.10287052385,2.8726516805,0.0873401529999999,2.239432432,12.11254568204968,1.227253051735853,3.6434617600983508,10.251648420310008,6.6734884093760005,-7.109384957875001,0.6632250663829501,0.014117652853614986,-0.032276766091905,0.021636881179269974,0.05757431506190997,-0.27045884649583,-0.13248498012153004,9.947634861161765,1.157437575584173,2.2332476640723935,9.95057440051445,cycling
1970-01-01 00:03:25.300,7.374489668000001,-7.234530716,0.3769910429999999,0.6533575951999999,0.2596687748999999,-1.2343088985,0.376679679,-0.5502624617999998,-0.1704680075999999,10.337487837511029,1.420500783801219,0.6882846061425847,9.580568897354013,6.6982222251209995,-7.141405620565,0.66390465317395,0.02879272379511499,-0.028136441051905003,-0.001292575351730021,0.09529920267190996,-0.28537955066583004,-0.11912298833003003,9.987466737512712,1.158198702488124,2.2018048430717827,9.96055573274756,cycling
1970-01-01 00:03:25.400,6.219192123499999,-7.5488770295,0.5574407959,0.26439530773,0.4215127825499999,-1.2399630545,-2.0624103168000003,-1.6497860490050005,-0.35140720884,9.796664499535074,1.3360712110990398,2.664360589101882,9.062712771839596,6.695866124656,-7.1503764656,0.65864309464295,0.03775357056941498,-0.018680145978905004,-0.029650505531730022,0.08776127630940996,-0.29368682735288,-0.12525553421943003,9.9921140401612,1.153613933069328,2.212789902048567,9.959667855697356,cycling
1970-01-01 00:03:25.500,5.66968483,-4.9321685025,0.5962101746,-0.49650639295,0.2798022478699999,-0.6914922743999999,-2.6663671751,-0.0848653184999999,-0.7247212303500001,7.5383737490842,0.8960856330218723,2.7644053422851864,8.840918386409363,6.668205145946001,-7.118043701925,0.6496310852089501,0.03192348350391499,-0.011461676448705002,-0.052211738725730025,0.042273879554909966,-0.28702684580038,-0.14299483497393004,9.949142735613348,1.1462930312678612,2.217612997150345,9.9502166120316,cycling
1970-01-01 00:03:25.600,6.207192077666666,-5.512037658666667,1.2108819581333334,-0.5082311928000001,-0.0422147214499999,0.40439261121,-1.220107499747,-0.3654091706734999,0.5703402288000001,8.389161326148171,0.6508566755002626,1.3955193117756584,8.969713600990499,6.653472532572667,-7.0944472709566675,0.6681974762012834,0.024753523586414986,-0.009377340019205004,-0.058924477188130014,0.008486930893939964,-0.293191258284115,-0.12406335273093003,9.922866420301322,1.1415611991351904,2.206127401138912,9.936312222556149,cycling
1970-01-01 00:03:25.700,4.962705001500001,-2.71228477495,-0.3307372283499999,-0.2209658325,-0.11812662706,1.6707177165,-4.173504551,0.22120455365,-0.149760349076,5.6651846171643285,1.6894015175144022,4.18204493686146,9.397859377716182,6.635679782782667,-7.035252117911166,0.6610056816172833,0.022391223512384987,-0.016110771946805005,-0.04669732549313002,-0.04854086980756003,-0.289979061128615,-0.12137290884269003,9.86992211962646,1.1513193561840707,2.2320604842860003,9.922536878184706,cycling
1970-01-01 00:03:25.800,10.129360887,-11.2810659015,-0.896186371,0.042686073576,-1.21491435155,1.998276353,2.00053712735,-0.1015632124999998,-1.5691348189999998,15.187809251654354,2.339005636042477,2.5445329560132,9.984118578655725,6.677265554737667,-7.0646659515211665,0.6494556999267833,0.024533447624144986,-0.032223823717305006,-0.026578674251130016,-0.050598007979060035,-0.293632898483615,-0.13449970296769004,9.919200238305866,1.1703881273611207,2.235138619399832,9.912601786762853,cycling
1970-01-01 00:03:25.900,3.41649536141,-9.313482511499998,-1.93801986705,0.5460471957999999,-0.1006686016499999,1.18668443,3.0473600525,-1.09844097538,-1.1338923152,10.107883955192248,1.310160922865445,3.4320092727782927,10.542897959756164,6.675923595356767,-7.066462216151167,0.6391795692517834,0.03145178787504498,-0.030875916456805,-0.00804484002863002,-0.006890663009060032,-0.298976490526415,-0.12749307179469002,9.921859783225216,1.176270439942161,2.2461454073430964,9.908451602191803,cycling
1970-01-01 00:03:26.000,5.464760971,-7.0001181795,0.98248191855,0.1847629882299999,-0.2635455728500001,0.5579009382375,-1.7026337689999995,0.7596951082500001,-2.36696930488,8.934793658356579,0.6440862424200633,3.01307850861577,10.904693100709794,6.670099955676767,-7.056439807856167,0.6383383186447834,0.033538497799344986,-0.034709805674305004,0.0015949968472449782,-0.03132288523756002,-0.29323875229241503,-0.15154382204049002,9.910339925054963,1.1784705804907838,2.2686309976769277,9.91006975355947,cycling
1970-01-01 00:03:26.100,8.0540764605,-10.3024758895,-1.43132354725,-0.02756039799,0.336110137385,-0.5660718751999999,2.282019165,-0.6710367009999999,-2.00846503785,13.15514516005891,0.6589134752627047,3.1131709769593545,10.970415868807414,6.677806679461766,-7.072541823526167,0.6094034889338833,0.03266045147664499,-0.031106038070955005,0.00508344831374498,-0.024693700972560028,-0.29189530772086497,-0.17887410560649006,9.92754911933132,1.175887521429365,2.280281644810719,9.915942516853141,cycling
1970-01-01 00:03:26.200,6.5504532625000005,-7.343129882499999,1.46709915175,-0.17216950655,0.5321086048999999,-0.72826248405,0.8331431535,-0.4990256497499999,0.56668027395,9.948988608724353,0.918230990584053,1.1244023506807432,10.741369709918976,6.672756182026766,-7.089529247991167,0.6163767379893834,0.026601783876144983,-0.031538345195455,0.010339371588244979,-0.02332361356256003,-0.314417478483365,-0.17488752330799,9.936357262721666,1.1706086400768618,2.2725875725697398,9.923901581451664,cycling
1970-01-01 00:03:26.300,7.723339232999999,-7.5007521055,2.452724533,-0.172773500915,0.6525644958,-1.2708559035,1.4925190445,1.8427991295,0.3104684405,11.04206088965913,1.4390155771422126,2.391633831176431,10.31562144508731,6.6654034720667665,-7.078001719606167,0.6343221702698834,0.018230335452494986,-0.026620242349955,0.010367198018244978,-0.021639504357510032,-0.27126778392836504,-0.16190392713009005,9.925590233035702,1.170544086086738,2.266770398773191,9.931978890924809,cycling
1970-01-01 00:03:26.400,6.447542267,-6.555542679,0.6288423156,-0.085236672315,0.2880098521999999,-1.3428518774999998,1.77316931615,-1.9214672765,0.3427281866,9.216364997049062,1.3760327504012668,2.6369733651074885,9.852651471687663,6.671641749506767,-7.087524167576166,0.6292582008468833,0.012793227136844987,-0.030026826016455,0.008396191618244982,0.01928165843748997,-0.286446300604365,-0.14848200978009002,9.936144222933072,1.1704546187102305,2.267567983583861,9.938976164971116,cycling
1970-01-01 00:03:26.500,8.273894348,-6.087840271,0.2246079254999999,0.1158852527566666,-0.2060085336333333,-1.3376711606666667,-1.4274764693333335,-0.3098847905999999,-1.4781387432966666,10.274705619494561,1.358393551889709,2.0781269928424044,9.518137318686556,6.6729941870967675,-7.100159392491166,0.6220080276618833,0.013165738235411652,-0.03014199719058834,0.0024231833435783144,0.00899199340465664,-0.282038332259865,-0.14879083972905668,9.943805284601234,1.1763433708674684,2.2715656832827253,9.944611944805871,cycling
1970-01-01 00:03:26.600,6.742503891,-4.9136071015,1.8389259337,-0.3808496743499999,0.12842770665,-0.08462058005,-2.191042629,-0.0876238884999999,1.11049705715,8.543216142513064,0.41073202073356524,2.457956358821267,9.427180987882142,6.673577973106767,-7.113420316256167,0.6332728523368832,0.015896308521911654,-0.02863282494458834,0.0008383286215783145,0.005245442603156638,-0.287841136847365,-0.1194741736775567,9.953043372446434,1.1738661958250658,2.2699562553928563,9.94928170392117,cycling
1970-01-01 00:03:26.700,5.011353836,-4.250710602,0.07499404905,-0.4948592186,-0.4076845347999999,1.1800899505000002,-3.173577465,0.71853948065,-0.5709706681000001,6.571744973668715,1.3430207062512431,3.303619290329798,9.605263519901008,6.670709188771766,-7.108964083046167,0.6211922241303833,0.019244726400411652,-0.026406682359088336,0.0018625226820783158,0.00736362863165664,-0.277307652670865,-0.11870239383455669,9.94680732857178,1.1723062256658847,2.2683613925280763,9.95359200909075,cycling
1970-01-01 00:03:26.800,9.3812915035,-7.7745327745,2.3005659485,0.208884298567,-0.60982223785,2.055433035,2.086918044,-1.4595679380000002,2.256098166,12.39937876745499,2.1541403792077993,3.4022851765598547,9.980644866513341,6.677001354141766,-7.105614797906167,0.6267883369553834,0.026190406032581652,-0.03046045081858834,0.005065460522078315,0.01904385705015664,-0.270543210614365,-0.1019368500015567,9.950222054316827,1.1757136978358962,2.2784201309856034,9.957882281227832,cycling
1970-01-01 00:03:26.900,7.970400466999999,-8.113877105,0.967063980015,0.6088614464,-0.25811801478,1.7901901005,1.817045653,-0.2386582000000001,0.8531570034,11.414792946910577,1.908433327731013,2.021506743487121,10.410914740081287,6.703073387066767,-7.112219064261167,0.6258535308950334,0.03184532875658166,-0.028854240758388335,0.0040634933270783154,0.04896169727165664,-0.272023550201865,-0.0950341004595567,9.971934837519562,1.1754310861243247,2.286740857114598,9.961928862181223,cycling
1970-01-01 00:03:27.000,6.5259791565,-8.662336578000001,-0.0611478424,0.2719291225,0.250507084665,0.85096427785,1.59133055715,-0.2869053304,-0.7824983722000001,10.845654337118596,0.9278143398912033,1.7963717079788672,10.733904363638574,6.685649619996766,-7.112802850271167,0.6386863449225334,0.033125331960531655,-0.02480345223293834,0.002451382592078317,0.036869348325656644,-0.269281413635865,-0.07498309678655671,9.960307538700938,1.1743694670821483,2.2647937635040862,9.964951071795394,cycling
1970-01-01 00:03:27.100,4.411850510000001,-8.0170285035,0.51283355715,0.1937419176,0.2219252214,-0.2746600806499999,-0.2340052780349999,0.57694886155,-0.12977540655,9.16516062084336,0.40277151641027037,0.6359796499396002,10.82463838075581,6.660057339421766,-7.110077767111167,0.6314152153125333,0.03428902553832666,-0.03221757303943834,-0.001244896514271682,0.01651513655030664,-0.264314584007365,-0.0795959557155567,9.942940878346388,1.1686862391444395,2.2528193268315566,9.965929717055737,cycling
1970-01-01 00:03:27.200,8.3761317445,-8.891135788,0.7467970276,0.1863558320475,-0.0733989328,-1.0294465719,3.0531669225,-0.67306480765,-0.1880200698324999,12.238038421344623,1.0487498004152167,3.132123247671597,10.638890038921303,6.705708657021766,-7.126636333396167,0.6358175605900334,0.03693390276257166,-0.03849928539243834,-0.008336970221271684,0.05172056710530664,-0.279811538588365,-0.0742266695451317,9.983487916078056,1.172720598021777,2.271842297863628,9.964131621456405,cycling
1970-01-01 00:03:27.300,6.958355026,-6.034476242,0.4009412382,-0.17330081765,0.61550801995,-1.117829472,1.0717101368,1.743813955,-0.6462951215499999,9.219238691975127,1.2877989068533668,2.1464265911304645,10.229422842936907,6.719647670691767,-7.087527161321167,0.6325640762420334,0.03931654613407165,-0.03376898571828834,-0.013837865007771684,0.05764815858830664,-0.246240626998365,-0.0768093295186317,9.96148683029572,1.1784430677370508,2.2760362887697148,9.95963894606115,cycling
1970-01-01 00:03:27.400,8.5803820035,-8.179066544,0.7045848082499999,-0.0228582397299999,0.41908191145,-1.791841745,1.37746221285,-1.637381766,-0.7438784629999999,11.875037878220999,1.84033936727789,2.265342438390748,9.729848343111993,6.725821581971766,-7.100748417581167,0.6195142135695333,0.04181355211827165,-0.03547654129578834,-0.020738273270771684,0.049202703426806646,-0.271450283325365,-0.0907959800911317,9.973248780571048,1.184055207269699,2.2738970039808883,9.953643047692008,cycling
1970-01-01 00:03:27.500,5.6037469485,-6.1502604675,0.915047149645,0.42321959135,0.25141705943,-1.4176773429999998,-2.4017449984500003,-0.4952395775999999,-0.813236088545,8.370483556341881,1.5007113010604098,2.583601016510287,9.310539059345688,6.7216639777567675,-7.083865026771167,0.6159014762959834,0.046384791768271656,-0.03799343604598834,-0.02199596942077168,0.03204985538210664,-0.267514592638365,-0.1041422768615817,9.957300664928647,1.1851940425601786,2.2873513354157637,9.948311801581207,cycling
1970-01-01 00:03:27.600,8.378377075,-4.9546218105,-0.1277593229999999,-0.75123649835,-0.3610471114499999,-0.87256643185,-0.134664885,-0.41845847325,-1.4844788308500003,9.734567383329434,1.2066828378372665,1.5481988000023021,9.119821317689969,6.724504321231767,-7.0705097991061665,0.6019894065964833,0.036132514140771656,-0.04220907818528834,-0.01913113266927168,0.025095618548106643,-0.268577474649365,-0.1146586835155817,9.951360036211032,1.1853355588537595,2.2950922021386893,9.946186050175095,cycling
1970-01-01 00:03:27.700,3.836821289,-4.6128824615,1.335223389,-0.7285301386999999,-0.29892747105,0.63556233045,-4.913203936,-0.163553930835,0.32282126785,6.146763677405417,1.0119551728360425,4.926513612687349,9.229895261127252,6.696041759431767,-7.053566532811166,0.6045835121274833,0.028848448432271655,-0.043905923664788335,-0.0011660069297716803,-0.008208502126893365,-0.258526192802715,-0.1039874754805817,9.920306440701824,1.183773889685642,2.3233215835017136,9.949265417561374,cycling
1970-01-01 00:03:27.800,7.428452453499999,-4.1727227785,1.8482066346,-0.52298504115,-0.62472561,1.8526994585,-0.6028628444999999,1.24175272265,1.56445087015,8.718336366779065,2.0239295255968606,2.086360457495399,9.607529736728544,6.699686679776766,-7.0483513777811675,0.6263317863589833,0.028616089708271657,-0.04496596321478833,0.02164750232522832,0.0026323117021066376,-0.241983864238215,-0.0759809837145817,9.922612191900711,1.1956312790295072,2.322868277090299,9.958117509231505,cycling
1970-01-01 00:03:27.900,8.2461270905,-9.67782486,0.8799451447,0.2336223423699999,-0.71294641495,2.1002160315,1.522615248,-2.5573958325,1.4084878315,12.744928774661437,2.2301971590902254,3.292790398585073,10.122208785156262,6.733690718011766,-7.103355246651168,0.6296646057259834,0.03631277237047165,-0.051108538597188335,0.036699110415228324,0.057716302037106634,-0.270929414817715,-0.056140190365081694,9.985850216880122,1.2098637063663207,2.315383986992056,9.971389855976158,cycling
1970-01-01 00:03:28.000,4.6379553225,-9.0932904055,-1.01286872875,0.67192566395,-0.58645237985,1.5054484605,-0.96650060085,-0.88478430025,-0.6677911856000001,10.257897593266568,1.7497958620731153,1.4706841050944104,10.590469257510906,6.710688052301766,-7.137496250071166,0.6037190597684834,0.046438591963971654,-0.04991891407918834,0.037705535435228324,0.06397986868360664,-0.275758533745455,-0.0776298216010817,9.99738313139184,1.2112770867291536,2.3079716824671292,9.985976132375102,cycling
1970-01-01 00:03:28.100,7.786433028999999,-9.1863219465,0.81453117385,0.28743118795,0.2347429022,0.0877214967999999,3.70349644,-0.671507402,0.8065450465499999,12.069818194696351,0.3813344712197671,3.8493276015620963,10.840625454060923,6.710111002281767,-7.158084436726167,0.6153079605254834,0.04550260554997165,-0.034306839722188336,0.019581849423228322,0.09114951316360663,-0.27930127984895503,-0.0719000008605817,10.012038686285658,1.1916063213453618,2.3358421825863074,9.997836563131429,cycling
