Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:02:22.700,1.6932210925000002,-7.395915747,1.1736795009999998,-2.625803351,-0.8033405540999999,-1.13732123395,3.0959795715,0.9509902000000002,1.4696939884,7.677505517801799,2.972153911421492,3.556609661908439,11.942658990304654,-0.21101555069060002,-10.334197198117,0.40666019194299996,0.09651996482795006,0.033306447856604963,-0.21528471878397648,0.5079964178759999,-1.3312351225885002,-0.91041516394005,11.799482618193831,2.7228174992823386,7.4352068828130164,11.747705190687464,walking
1970-01-01 00:02:22.800,-1.40368956335,-7.9824562075,-0.6853941085,-1.427015603,-2.7445367575,0.336882256,-2.0599130395,1.3800928595,0.0423290724999998,8.133862340787402,3.111646702130838,2.4798568066571356,12.380530811991107,-0.2207244281946,-10.271446915792001,0.33929027252300004,0.05994090367345008,0.0016431798342549664,-0.20956337083682647,0.47086497902099994,-1.2733051799785,-1.0275825867150499,11.725874471288623,2.7311082722783846,7.333323711854614,11.73751172706914,walking
1970-01-01 00:02:22.900,4.7660539150000005,-12.651002885,3.993920088,-1.079290723565,-0.38788798435,0.33321718125,5.115752458499999,-1.7778487206500002,6.512111187,14.096614543438971,1.1943028277019034,8.469903269932672,12.650392345584313,-0.18064764131959998,-10.159871092942,0.44281125897749996,0.010684471857800075,-0.015073419329745036,-0.20099547422332653,0.5015978252779999,-1.16772987596,-0.9245535716550499,11.620294415099208,2.7021653301662836,7.287369254670795,11.731010873401498,walking
1970-01-01 00:02:23.000,0.8265706972000001,-16.682759285,3.07343102628,3.140213072,0.85900393125,-0.6654417515,2.4024887085,-7.636490822000001,5.485561132500001,16.98362902185584,3.322896118764777,9.704603289540223,12.71650417049528,-0.19042680901259998,-10.249986287287,0.4946083909843,0.012402479777800075,-0.028070721442245043,-0.20371603539982652,0.5305348265079999,-1.2421420168100001,-0.81399769635005,11.708558332262395,2.6984803958415777,7.328464759657904,11.729162056180552,walking
1970-01-01 00:02:23.100,-5.084449053,-16.78325796,-4.425076783,3.4263186455000003,0.8502230170799999,0.0536018311999999,-4.5849484205,-7.974779129,-4.165378332,18.086201216947178,3.53063900669292,10.09798152224862,12.602313408505124,-0.24764518124259996,-10.432238614477,0.4935525584793,0.03973713112680008,-0.058789466906445036,-0.1910058309778265,0.44476574896999993,-1.40804940215,-0.7545427856000501,11.843438196524055,2.6921394530297107,7.2907361843797664,11.732137489592574,walking
1970-01-01 00:02:23.200,3.02198553065,-6.2048881055,-3.475724459,2.8631938695,1.68975627435,0.0889546424,2.0863082110500004,1.9368300437,-5.941013336,7.727463585428545,3.325818445052599,6.58783970875153,12.380445503004173,-0.16315760476109997,-10.352681751172,0.3527319527393001,0.06677704942680007,-0.05629033772794503,-0.1873659447478265,0.5159515318154999,-1.317883098053,-0.8821991619700501,11.735654438956933,2.7106526794568215,7.246150645196272,11.739028445733172,walking
1970-01-01 00:02:23.300,0.68883379201,0.5285146983,-1.450200081,-0.79914090015,2.6474884155,-1.24001994745,3.607633233,7.587096929499999,-7.716255426499999,1.6902366858716629,3.0307541237410125,11.407000270380685,12.143734246755283,-0.14307135426599998,-10.267799357539,0.3610529947943,0.06201091421530007,-0.01315459492149504,-0.19511225151882652,0.5521821799704999,-1.2189110564480001,-0.9284337863650499,11.668706952767382,2.7233634789697034,7.3216172775641954,11.747982442201469,walking
1970-01-01 00:02:23.400,-6.5688962955,-13.266257765,14.1592288005,0.6030589642499999,1.0002624093,-0.327108711,-3.5399545429999995,-7.5354487915,5.977982044,20.484817642668073,1.2129324427324901,10.249416372370261,11.969396642750118,-0.20986699904599998,-10.283276437889,0.5432081118783,0.09578236860780005,0.024463670526504958,-0.2105903573638265,0.5248575261055,-1.2926763915480002,-0.82517155144005,11.749542998235022,2.69449047991503,7.379857066928958,11.756720868590733,walking
1970-01-01 00:02:23.500,-2.6916264300000003,-9.956385374,-7.606633424500001,-1.4497696161,-2.3221358655,0.4104893655,-1.1148636939299998,0.237256527,-7.415823457999999,12.815433453808586,2.768148918825858,7.502909387422349,11.893341919426527,-0.274604818481,-10.304594990389,0.4399518356332999,0.10858725471180009,-0.001104868973495039,-0.1927963769753265,0.4479532590511999,-1.287690539308,-0.9138864883937998,11.786636418298613,2.691539774407944,7.387487868950892,11.763247941048755,walking
1970-01-01 00:02:23.600,5.892325878,-13.67199039,-2.0823538305,-2.988264799,-1.00850884625,0.0584886073999999,3.934506178,-4.7281155585,-6.0903742315,15.032598675950835,3.1543997082016424,8.656100385217881,11.904335312375478,-0.18610776688599998,-10.354427014918999,0.42468861913829997,0.09096736593180008,0.01563616317900496,-0.19294985267682652,0.5233212450161999,-1.3466351103250502,-0.9943848988597999,11.845011168081607,2.6935784975748702,7.431415114508422,11.766484924088548,walking
1970-01-01 00:02:23.700,-0.9714860022,-5.909224987,1.410718501,-2.1242212655,-1.8229209185,-1.07867991925,1.2888246775,3.7285180095,1.08415922515,6.15246712209983,2.9998178324859146,4.0912488095906205,11.956145831329671,-0.24848566230299998,-10.300498773213999,0.4199373700353,0.08547508580580007,0.0014843593280049604,-0.2103574724073265,0.4965745234497,-1.2908484148400499,-1.0256924790318,11.780430060885976,2.7060119136319907,7.411583964886916,11.766556867774675,walking
1970-01-01 00:02:23.800,-1.3066307305000002,-9.403493881,-0.64337021095,-1.6602064965,-1.36677072205,0.8639671207499999,-2.56264087535,0.3082456588499999,1.5966790915,9.515613814370003,2.3174958475498784,3.035049878247102,11.990017156828717,-0.266572411023,-10.236635834324,0.3861462279308,0.05359496767025007,-0.02295258517249504,-0.1966309706433265,0.44214023083619997,-1.23982406849155,-1.0681776839618,11.715257243013474,2.709814953632913,7.3610335688380255,11.764581082825503,walking
1970-01-01 00:02:23.900,4.101746797600001,-13.58465242,2.5609183905000004,-0.1488176583999999,-0.14049485325,-0.08032640815,6.211793661000001,-3.199579716,5.695073843,14.419618967456623,0.21985866161622672,9.014297361586271,11.960221670878513,-0.18869201477199993,-10.201130830374,0.44391494876580007,0.012698745076250071,-0.03332324435064504,-0.1922137814323265,0.5227710203852,-1.2057121109415503,-1.0007301050518,11.681255628279848,2.671262697432184,7.381727679131289,11.762054393666036,walking
1970-01-01 00:02:24.000,1.00378912665,-15.620794775,0.9354441165,3.967834711000001,0.591605545115,-0.6597913801999999,2.05487738545,-7.2128796575,5.268979787999999,15.680939949777963,4.065591479749718,9.16571339444801,11.855617644987175,-0.18081514116049996,-10.275345720379,0.4639054868238,0.021848474086250076,-0.042049961574495046,-0.20284939567882648,0.5650541666147,-1.26013444895155,-0.8994635349618,11.75535675689256,2.6778200735573727,7.417299124921023,11.760166434131847,walking
1970-01-01 00:02:24.100,-4.202394843,-14.63943863,-1.8907785116,2.878312349,1.7810778619999998,-0.2101314514999999,-4.0117707255,-6.703409672000001,-5.2177988295,15.347583822802129,3.3913235699092303,9.394436130485614,11.70833405564134,-0.24974189359199997,-10.405717167889,0.4764259315178,0.04144979977125008,-0.05498694229449504,-0.19877886216482651,0.4820708373197,-1.38372146601655,-0.8714955848618,11.864467867468973,2.679055766150296,7.404196460140894,11.75939836356392,walking
1970-01-01 00:02:24.200,2.5479074267,-4.7600719925,-3.0831519365,2.929547071,1.723200142,0.44675840435,1.8465178309,2.76978921915,-5.358394861000001,6.217390408552421,3.428010770468911,6.308229221005085,11.582756573363005,-0.15299558704499994,-10.329093008385,0.35895928166480007,0.07661780350425007,-0.04798663217699504,-0.1847690804623265,0.5160039544116999,-1.39177035326755,-0.9513289946468,11.759260515433409,2.6981626181997442,7.420309362503055,11.759568197068715,walking
1970-01-01 00:02:24.300,0.06759721,-0.73788666725,-2.1804596185,0.54121065135,2.865179062,-0.5809921026,3.166149795,7.1885218625,-8.014743089500001,2.302922114274441,2.973165291358935,11.222096857660205,11.547480085218586,-0.12421890383999995,-10.2494763210975,0.3110295512498,0.08242161624575008,-0.015165809581995045,-0.1871345866048265,0.5447287037972,-1.3041538142625502,-1.0826103633768,11.68720872368741,2.722472255319618,7.4789506844632125,11.760213948299985,walking
1970-01-01 00:02:24.400,-6.171388656,-15.3851017925,15.00434399,-0.5109737218000001,0.7560761867,-0.94085749979,-2.0879613160000003,-5.025879858,8.916383266499999,22.358840168471204,1.3107090368865422,10.446096943800768,11.643544825170107,-0.15797564840499997,-10.311818321082498,0.5475660541198001,0.10029958867275007,0.02622825454500496,-0.20246379873922649,0.5693422260871999,-1.3065672826025503,-0.8974759000818,11.781814366466893,2.694249198330393,7.466924903829091,11.76105307736755,walking
1970-01-01 00:02:24.500,-4.199852467,-10.36107131605,-1.426271916000001,0.4313345254999999,-0.8618290723,-0.1847049445,-2.1844153405,1.169054508,-6.572714566999999,11.270528432119338,0.9812821914579601,7.024167965086032,11.86404521263913,-0.26858238077499996,-10.300026187888,0.5267155952238,0.13417259626775008,0.01982504870250496,-0.19862309656322652,0.4779092756072,-1.26796007148755,-0.9301135492568,11.760101268765865,2.673878734188203,7.4555453707526365,11.762270078617341,walking
1970-01-01 00:02:24.600,3.54616325365,-14.0011525155,-3.818047525,-2.6684862375,-3.1912187335,0.92260844995,1.786918044,-1.7312331200000002,-5.65533042,14.939378584365153,4.260974320115928,6.178430736937584,12.151883047675245,-0.20829969926349995,-10.359768981923,0.46741397389079997,0.12183806353275008,0.014029635447504964,-0.1781039739337265,0.5097433540372,-1.30653368465655,-1.0226524520217999,11.822862171247056,2.6846207733721585,7.4732612791164,11.76448585895016,walking
1970-01-01 00:02:24.700,1.325773239,-6.475426674,2.0786150695,-2.8323460815,-0.1382042169999999,-1.1088404955,3.814398587,2.036685467,2.2335887552,6.928886338997902,3.0448008104711337,4.866892540353905,12.413321660897159,-0.21589990182349997,-10.323318812822999,0.48540650376079997,0.10933325641775006,0.026893315421004968,-0.19632936559022648,0.5477557185422,-1.2826114463015503,-1.0080296457148001,11.788781814840306,2.6926164545718985,7.513436106591185,11.768387779381214,walking
1970-01-01 00:02:24.800,-1.51480624105,-8.701948404,-1.23364964135,-1.4951250555,-2.8431122305,0.1267508268,-2.7284626965,0.7949695586,-0.7083513739999999,8.918544467086832,3.214770887465707,2.9288644479286536,12.542684023047126,-0.25728077782899994,-10.262017693463,0.4464423773523,0.09911989011825006,0.0037078440854549657,-0.19532604872622653,0.4850487181607,-1.22933741561555,-1.0843781793498,11.725009119547323,2.717690677855296,7.45268763165981,11.774148463805618,walking
1970-01-01 00:02:24.900,3.833451509500001,-13.445868495,5.435147166,-1.178782494775,-0.390254974,0.3908659145,5.2124726775,-3.069529533,6.4914803505,15.000918464434076,1.3017692874843971,8.873060357541293,12.454761441008229,-0.20280368192899995,-10.233085470163,0.5272195837673,0.053720194170500085,-0.009892669548545034,-0.18260591811922652,0.5305285808506999,-1.18357993594555,-0.9983281410147999,11.708718901693798,2.6946327500821794,7.461819999229467,11.78091679278503,walking
1970-01-01 00:02:25.000,2.4867409465,-16.279270175,-0.1658525470000005,2.8711346985,1.21436435,-0.3731513172499999,2.37193173185,-5.917254925,6.5991821285,16.468941223800353,3.1396396508273074,9.175465696797492,12.118600724831243,-0.16144673272199994,-10.281194667808,0.5397534874798,0.05196324296050008,-0.011635875333545036,-0.1909271848152265,0.5893101903892,-1.21108170024505,-0.9149115920533001,11.756679413993504,2.6922322885209473,7.503215703768885,11.78672323740507,walking
1970-01-01 00:02:25.100,-4.5948176385,-14.929120065,-1.8692432045,3.2216085195,1.42945890115,-0.36032351201,-4.237041831,-7.158314228,-6.9821645035,15.731657420749594,3.542872737807438,10.86023053246875,11.57966767840434,-0.23359183116699994,-10.395094527008,0.5430331496148,0.057503628205500076,-0.012558254977045033,-0.1966340251776765,0.5131007954592,-1.32961994640005,-0.9256533945183,11.864786246302643,2.6968783217692787,7.529111988050984,11.788992688559718,walking
1970-01-01 00:02:25.200,2.40777770809,-5.146811843,-2.600699186,2.7620985505,1.3000356557,0.2694600001,1.362983227,2.698681116,-6.0366234775,6.24905608031175,3.0646190302253595,6.751401784225446,10.95620903286497,-0.19952401968259995,-10.425069116358,0.4763212535548,0.09022824264500008,-0.021277336255045038,-0.1843491233666765,0.5164423364552,-1.36879936210005,-0.9441370559283,11.880174134085783,2.7032396423585525,7.517645195148463,11.785529271723105,walking
1970-01-01 00:02:25.300,-0.21251255275,0.3572783172,-1.765155315,-0.1556897164999999,2.5764774085,-0.68437799815,2.353409767,7.915415049,-8.1339268685,1.813444972170464,2.6703648381235343,11.591078432633129,10.406135881539324,-0.13711023243509998,-10.272278417646,0.3562449262348,0.08360818543875008,-0.006617002265045033,-0.18667797838967648,0.5933083743002,-1.22733121624055,-1.0830628514833,11.706157362255144,2.716930653543292,7.533338526210957,11.775533073451447,walking
1970-01-01 00:02:25.400,-3.5199917255,-12.666706085,13.0963673585,-0.26518407455,0.95536510655,-0.786542197605,-1.5797461865,-5.5446562785,7.2810268405,18.55668674036798,1.265580384180134,9.287204267838206,10.07669729888128,-0.12368051531009996,-10.292713126261,0.5539504078648,0.09063063839225009,0.023838315083954967,-0.19699518855252648,0.6084707987451999,-1.25564670556555,-0.9025594831133,11.757170809254774,2.7064243573655733,7.510917839337595,11.760152394920455,walking
1970-01-01 00:02:25.500,-3.6934713125,-9.14970517,0.2518446444999997,-0.0004581361999999,-1.11464352925,-0.1647760421,-2.5400303600000003,-2.021377804,-7.178697823,9.87027156460999,1.126757095046583,7.87854205358901,10.057730146722424,-0.22943878771509993,-10.254420487011,0.5673681614448,0.12519390428025007,0.03251005641745496,-0.20532714526952653,0.5256227719952,-1.2278561138705502,-0.9083146125667999,11.708561471473844,2.677289271616236,7.489879087141547,11.742306977424247,walking
1970-01-01 00:02:25.600,1.7098212245000002,-10.6111214145,-2.87243402,-2.5084443095,-3.0868402720000003,0.78631311655,0.6178457735,0.4040691855,-7.719433545999999,11.12520846960921,4.054523897569546,7.754654059183593,10.354968102301918,-0.20189590515109995,-10.294939946241,0.5164219758547999,0.12202360594025008,0.02074132017245496,-0.18322440069402648,0.5257689404652,-1.25977921005055,-1.0051248121868,11.749776566918264,2.685464870651618,7.526018325353891,11.725863441792988,walking
1970-01-01 00:02:25.700,2.861516774,-8.0519976625,2.301297188,-2.729418278,-0.1343863903499999,-0.9321528972,4.0686968864,-0.6489892005,1.37099021685,8.849797362216014,2.8873331747393025,4.342245445672676,10.889445515041114,-0.17029270054109993,-10.285890587881,0.5433561859207999,0.10905226373525007,0.03636908329495496,-0.19871777747202654,0.5803732976507,-1.2758263253750501,-1.0099742472773,11.74856963408095,2.691288872877592,7.544351275734939,11.714490571462456,walking
1970-01-01 00:02:25.800,-1.810618997,-8.0614197255,-1.0576275585,-1.3741772769999998,-3.131813884,-0.00129804015,-2.6932569745,1.6880955700000002,0.8798342942999999,8.329670173270756,3.4200326135208905,3.298091595085391,11.521208908170834,-0.22354945512359994,-10.236332241636,0.5040226677758001,0.10357372747125007,0.010148464955454961,-0.2003693557195265,0.5040955576456999,-1.2186791276450502,-1.0482926536193,11.6939988912392,2.715642839497324,7.4981090628761295,11.71058918411785,walking
1970-01-01 00:02:25.900,4.9263732435,-11.08639574,3.2624640465000003,-1.5414731202499998,-0.0390942393999999,0.68407259895,4.226674318,-1.178601742,5.677918434,12.562682655104682,1.6868974659539158,7.175836926787231,12.091264133167131,-0.17309529335859997,-10.196325742336,0.5364753249958,0.05789915101375009,0.0013530280389549621,-0.18824174676302652,0.5365121562902,-1.17596885676505,-1.0557185841243,11.668750466655103,2.7006646024336676,7.485078473204133,11.714629277910918,walking
1970-01-01 00:02:26.000,1.4310574533999998,-15.988392354999998,3.528216958,2.02129362545,0.5637356396394999,-0.27503398714,1.8722996115,-6.635633945,6.4980578425,16.43547779758997,2.1163812241103175,9.4742756668642,12.470762835660393,-0.12071191937959996,-10.206967817886,0.5792111372128,0.04541725160825008,-0.004173613064650037,-0.1916197321869265,0.5895504440452,-1.17265147204005,-0.9350746966043001,11.678903350866383,2.687274383680486,7.4842682547220365,11.725096344273142,walking
1970-01-01 00:02:26.100,-2.2978574185,-17.20334816,-2.9382365945,3.462435007,1.05768208955,-0.5479299873,-1.1071920395,-7.0535292625,-4.086477518000001,17.60308413077634,3.6616082328993804,8.226630402199639,12.600903479418603,-0.16958831102609995,-10.334621917356001,0.5744479250078,0.05323457004325007,-0.008484667190150038,-0.1983757028148915,0.5590245097977,-1.27141989703005,-0.9080773735693,11.797957624724155,2.6932001474067446,7.490502770706034,11.739059960679143,walking
1970-01-01 00:02:26.200,0.1764706669,-6.9507012365000005,-2.3648564815000004,2.687651634,1.399756551,0.180887145935,-1.0304113030000002,-0.5053584575000001,-4.430846095,7.344108914868524,3.0357058268835595,4.57706584412915,12.507108095058287,-0.16605740220509996,-10.3977670124635,0.5621174115628,0.08422972412175009,-0.020629073030150043,-0.1859594689640415,0.5248766309117,-1.34911271567505,-0.8792881143742999,11.858295594089865,2.6950461204666687,7.4304988566505825,11.753151302504024,walking
1970-01-01 00:02:26.300,3.3330523370000003,-0.1526919605,-3.2889347075,0.47394108775,3.127996087,-0.80670014025,3.6968376635,6.788541317,-7.7524809835,4.685044741107667,3.264926460308767,10.94768757877285,12.281087095060297,-0.07538139062259995,-10.232958368418501,0.3781557101728,0.08429080845325007,-0.00533803904515004,-0.18806001956954152,0.5704119014832,-1.22184272762155,-1.0579671919843,11.673243301130396,2.7099998755456447,7.422365761369061,11.764568299310012,walking
1970-01-01 00:02:26.400,-6.0541404485,-17.692979214,8.755786659,-0.2116585374999999,1.23917999885,-0.6766660361000001,-6.7846529461000005,-4.968450547,3.2679705614999994,20.64843650388867,1.427670595921136,9.022009090432055,12.039460291865037,-0.09816106157759996,-10.3230361775085,0.5079035265128,0.08861102612375006,0.02447817837684996,-0.19591551522954148,0.5376073932922,-1.28440998551,-0.9695620358343001,11.776049282024776,2.705669370035865,7.445509519622507,11.771736240776573,walking
1970-01-01 00:02:26.500,-1.5735800415,-11.56884861535,-2.9095227735000004,0.32329091425,-0.87206083515,-0.38002336025,0.76330327965,-2.926600933,3.1251423355,12.032445104857445,1.0047013833845446,4.349038920830131,11.8770898992285,-0.15233905406759995,-10.305368173511999,0.5205555770498,0.12230688811625008,0.032270298654849955,-0.20671300392054148,0.5069783413651999,-1.28015405175,-0.8693810498943,11.75144412657496,2.680366372810216,7.4033319895489855,11.774445983167245,walking
1970-01-01 00:02:26.600,-2.3265712259999995,-7.5647592545,-5.9512491225,-2.3267172575000004,-3.1233383415,0.85152110465,-2.3555648031,1.398746967,-14.675194265,9.902317020084316,3.986720931228652,14.928714121945806,11.832246857501765,-0.17043926091759995,-10.311042154227,0.43512283421479997,0.12193503500125008,0.010720371662349959,-0.1867382980490415,0.4616142788791999,-1.2840384697615002,-1.0355129814543,11.77566857859025,2.692860511357495,7.518405167529834,11.773535887571008,walking
1970-01-01 00:02:26.700,5.008925557,-11.009825944,2.679512739,-2.853572965,0.0186308024999999,-0.8582403807000001,6.755971193500001,-2.875494003,0.3630261718999999,12.388922110950837,2.979899717179215,7.351421667281449,11.873916002880714,-0.11179715977959993,-10.340991323377,0.47554658211479994,0.10694713414625008,0.036933354197349964,-0.1993347318340615,0.5432384093377,-1.3282081627515,-1.0371957359153001,11.817809606211274,2.6930445817562463,7.570386836323893,11.770326437617769,walking
1970-01-01 00:02:26.800,-2.020140529,-8.036444664000001,0.0436689849999999,-1.3572262524999998,-2.8722802400000003,-0.01649287345,-2.6561716795,2.03368520745,2.3193217515000004,8.286574538052102,3.1768425979963646,4.070672782349353,11.915204583116285,-0.16598861085459993,-10.305438468816998,0.4496667090748,0.10875676871125008,0.009410866856849963,-0.2019888631125615,0.46909841256769996,-1.294543163742,-1.0670181808303,11.777044022988157,2.709184839461122,7.53862293086057,11.76602787603679,walking
1970-01-01 00:02:26.900,3.6312578915,-10.006784439,2.8004998863500004,-1.3870814146,-0.277095616,0.64902520175,1.7174208166,-0.6576275825000001,3.1195590495,11.007477835391718,1.5562809976484917,3.6212783601751948,11.850860230427275,-0.15487993078759996,-10.239398057807,0.45706501729329996,0.06745280415525007,-0.0012499451051500399,-0.18883350371056148,0.45608872371519993,-1.215177247487,-1.0889510795903,11.71785030241652,2.695434662171875,7.469385421009636,11.761295952844524,walking
1970-01-01 00:02:27.000,0.9966106115,-14.235799315,2.8362426755500003,1.51627563685,0.55136601625,-0.3816268146,2.8883245587,-4.056576729,6.3914887905,14.549759013898473,1.6579310348750973,8.102429418004272,11.608116984849826,-0.09570841896259996,-10.216305821307,0.5323940665188,0.04936256312875008,-0.0075096024006500416,-0.19065917334156152,0.5329398598021999,-1.185160257782,-0.9976271865187999,11.684460178979187,2.676682183404214,7.4607765870045455,11.756067221916656,walking
1970-01-01 00:02:27.100,-1.6441682877,-16.460077285,-2.9597719608,3.623698711,0.8885537161,-0.5176930576500001,0.5391922,-7.6187987325,-2.6410231590000004,16.804692310375376,3.7667925555354365,8.081573218208122,11.190298151936707,-0.13147663074809995,-10.312344746946998,0.5333272681308,0.05583601735875007,-0.01043021612945004,-0.1976449753958615,0.5303522967081999,-1.2825464820510002,-0.9700728270838,11.7750062713581,2.682279482143823,7.483066986924477,11.749738694912942,walking
1970-01-01 00:02:27.200,-1.22033949215,-11.0793671625,-1.915903151,2.6908584830000004,1.2970578075,0.216010862955,-1.720478773,-3.0720791815,-2.648082077715,11.309831567339806,2.9949522574565917,4.4056845547615735,10.69000495913582,-0.15850505802109993,-10.415568125771502,0.5329444167708001,0.08524831257925009,-0.02686353438445004,-0.1869307142168115,0.4791095738381999,-1.3823400759309998,-0.92322241102095,11.863012041159593,2.6815039138162455,7.420788968433108,11.741623900756004,walking
1970-01-01 00:02:27.300,1.90139669165,-2.72991153605,-2.6641088725,1.959139824,2.841966867,-0.309394151,3.7335828545,5.0725114345,-6.2904491425,4.262065515475995,3.46564990496466,8.901671955252485,10.260177502902645,-0.12899856361959997,-10.316105971536999,0.3612145266458,0.09754161332210007,-0.012016891774450035,-0.18423229640996147,0.5567291824796999,-1.254236161661,-1.02498245035145,11.71268380957476,2.6996970994096388,7.414306917209601,11.731463936095668,walking
1970-01-01 00:02:27.400,-1.5364912523499998,-4.23454852415,3.78559494,-1.26109420287055,2.011520028,-1.1086877882,0.5247519016,6.9076633455,-3.0974965095,5.88412573129455,2.6202595335696492,7.588521732153223,10.053343637267167,-0.08948408971809997,-10.291255016078502,0.4529314160863,0.09851515068259457,0.02905036992054997,-0.198346686150535,0.5889644359306999,-1.183403141446,-1.0044438198864498,11.669406951162925,2.7007463095682396,7.432010752355183,11.719727077549646,walking
1970-01-01 00:02:27.500,-1.5221343044999998,-11.177472589,6.9375407715,0.64551284905,1.1635876594,-0.4399627297999999,-4.04316034905,-8.115654466,5.4025683393,13.243196678861448,1.4014957306426896,10.554560042012298,10.157838999600648,-0.14908481429809994,-10.2681164214685,0.5593970704803,0.1344146434830946,0.05662935955804997,-0.204497154291035,0.5170292188476999,-1.226676003856,-0.8898588613434499,11.655050567076978,2.6812318933822556,7.459485379572086,11.707562676197027,walking
1970-01-01 00:02:27.600,-3.452992722375,-10.788489582,-6.140281915999999,-0.93765053145,-1.876522839,0.3156553209,-4.067043483,-3.8430104235,-9.173798082,12.884786696319575,2.1213591789297657,10.745610408769213,10.561215155272079,-0.17845970507184994,-10.3042794487735,0.4779379112203,0.14692479564859456,0.05439213080654997,-0.18924582534403503,0.4585232849676999,-1.2790578912725001,-0.9918374553876498,11.709246859359592,2.6724707600210267,7.542089372290443,11.696485348534742,walking
1970-01-01 00:02:27.700,5.417201042,-12.393624785,-0.3191427216,-2.9862794875,-1.8271205426500003,0.4552339091849999,5.9311823845,-3.1199965475,-3.809047698945,13.529591808977921,3.5303643674426515,7.708576217918146,11.155203241373012,-0.11840284701034996,-10.346499306968498,0.4932714182058,0.13291425033659457,0.056096394344549966,-0.19283760742018502,0.5365558985151999,-1.3255269931774998,-1.0413678923821,11.760546509930025,2.6810042732109296,7.592445241478458,11.68797869423454,walking
1970-01-01 00:02:27.800,-2.3301606175000003,-7.127769947000001,1.8463618162,-1.929361105,-1.942341566,-1.08234497925,-1.40603351605,3.159919262,3.718087912,7.7229401704937315,2.943908233387351,5.07801119651927,11.776167354862638,-0.18561723585534995,-10.289040157638501,0.4742619371328,0.1266561202665946,0.038090144381549965,-0.20515152455268498,0.47264210733469997,-1.2644266246775002,-1.0632998994521,11.696688201727072,2.69724662807606,7.560460507227685,11.683163712012236,walking
1970-01-01 00:02:27.900,1.38080820425,-9.3472626215,-0.3993022444999999,-1.63348192,-1.30889292815,0.7704311012,0.3573020695,0.9653282167,0.8392350675,9.457134454721361,2.2304770704995405,1.3280959428248829,12.262612915420505,-0.18909879262934998,-10.2342519997035,0.4390575355128,0.09668642699159458,0.024574385643049968,-0.192943742285685,0.4588719979161999,-1.1883560108105,-1.1156288698821,11.638765802411847,2.7051857025650317,7.4820947266756255,11.682578302590535,walking
1970-01-01 00:02:28.000,4.064508319,-13.77981663,3.98913455,-0.4438568799999999,-0.40262469859,0.21555273235,5.264293908999999,-4.452341557,6.8727226255,14.910290697690922,0.6368504991452651,9.73501165831779,12.509187303560438,-0.11992079491934997,-10.2009259652035,0.5197031393478,0.05306124344159458,0.01062797937514997,-0.186542062919185,0.5363765493267,-1.1600447391505,-1.0073278120681,11.609659481561236,2.6709090338833716,7.492905374949096,11.686077833893371,walking
1970-01-01 00:02:28.100,-0.8829516170000002,-18.226878165,-3.6216865774999993,3.7834351065,0.8302941098500001,-0.8160919547000001,0.5933316945,-7.744588375499999,-1.077278614,18.60417439354298,3.9585067377073306,7.84163381048935,12.499593259733276,-0.14156387607384996,-10.3180815576335,0.5046687367428,0.06291802659659457,0.00846405293614997,-0.196672201390985,0.5496092480622,-1.2535647129110001,-0.9691733888331,11.7260405364105,2.680557878295949,7.519307011658582,11.692883471008665,walking
1970-01-01 00:02:28.200,-2.5359433444,-12.123086927,-1.5364912897,2.999565482,1.3251567485,0.2383067906,-5.0184550285,-3.9598736762,-0.4704546930000001,12.480426706203955,3.2878904506304734,6.409900000990995,12.306424948790212,-0.19290487653649996,-10.428245622078,0.5122345431008,0.07731340661659457,-0.009965973233850033,-0.18921375640798502,0.4610169798371999,-1.3597437905329999,-0.8979953936281,11.814467147152454,2.677759739723689,7.475395573343011,11.701784051155766,walking
1970-01-01 00:02:28.300,3.92692101,-2.8627130985000004,-2.892773032,2.2208116055,2.244787335,-0.1327829063,5.1084542275,4.9309630395,-6.506780624499999,5.655437270253236,3.1604913647572843,9.630622782912136,12.056542546184591,-0.09133404262149998,-10.300784441398001,0.38234315826080006,0.10921414166709457,-0.00542126957485003,-0.17987848260798497,0.5665180910087,-1.277927057663,-0.9882619479881,11.674963587338985,2.6863826580130774,7.503489987031538,11.711418969142603,walking
