Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:01:03.100,22.040588616500003,-11.564212797,36.0341131665,-0.5690042377000001,1.839872003,1.041800022,29.38616371,-12.1086010915,28.629756214,43.794701458877604,2.1895757798676416,42.776486284605795,24.692366567691582,6.147820893565849,-11.874530340498149,1.0661161314413001,0.049357988503949984,-0.0001824771675000214,-0.05150053326881502,2.9420201799111902,-3.427462065241,-0.4323305620362997,20.423032825287127,4.110693478559563,20.20886824156145,20.182188558355225,running
1970-01-01 00:01:03.200,8.2709412575,5.033003211,2.8902305365000003,-0.2113531827,1.1156361251,0.85129195465,5.0316582915,13.086332318999998,7.856802701,10.104109221552836,1.419158949349008,16.07168402527145,24.238778754037355,5.92590005524085,-11.573878157183149,0.9815328430213002,0.09295262959194998,0.02898624255699998,-0.07501586381781503,2.65816192002619,-3.114757068211,-0.7746671595062996,20.113781644672628,4.066237894777734,19.8022228317358,20.21518726310127,running
1970-01-01 00:01:03.300,1.3603196741,0.0149551629999999,4.1925243735,3.2939175365000004,0.4709632399,-0.97857731575,-0.05533474685,10.219577314,4.9854933025,4.407715269279024,3.468329954531404,11.370926342224928,22.890859019069897,5.913390080406851,-11.58516629700315,0.9458603402268001,0.12497782465144999,0.02563727244149998,-0.08578357402781503,2.61170674712269,-3.0999506545460003,-0.7991579796712998,20.075190007717406,4.092751700161191,19.792355524785247,20.23102570168144,running
1970-01-01 00:01:03.400,20.09896183,-46.17444801,8.580960989,3.887431979,0.9743777217,-5.89207983,14.5995531095,-36.77912903,1.476778984,51.08503506083489,7.125878476299604,39.59838581773358,21.13098149406181,6.11602626032685,-12.060730822841652,0.9582746001418002,0.12651486989145,0.02458279746984998,-0.13090151492781502,2.75993915947269,-3.5811779475909997,-0.8881417156912996,20.51133706370406,4.122764961608844,20.034595734395264,20.227073309221463,running
1970-01-01 00:01:03.500,0.11321038,-1.1750253435000002,-3.7402807475,-0.2543414830000001,3.3540858625,-0.0556634664999999,-5.5439219475,1.2922544475000004,-7.684256792,3.9221424270577168,3.3641759740685093,9.563095448778803,19.50974480202029,5.86341447717685,-11.76258362011665,0.8540357705233,0.08943796869644999,0.04057248729484998,-0.07790975395781502,2.5100981798876902,-3.393653981766,-1.0830972136762995,20.144492671443746,4.0903156033241075,19.843471802403595,20.20583162446534,running
1970-01-01 00:01:03.600,-3.6157045365,6.4491057395,-10.956136464499998,-2.641456246,0.7146149276,1.3786822555,-7.9545502665,13.85855484,-13.323786256999998,13.217458544034288,3.064103515860999,20.805232332703824,18.438510610830196,5.80236459798135,-11.47137860611615,0.7624729191608002,0.05096222755644998,0.04163459795584998,-0.044591090122815015,2.44405497939269,-3.0442825485309997,-1.1614732660362999,20.047881728984677,4.097208367370765,19.833297592905037,20.173101505206315,running
1970-01-01 00:01:03.700,-0.086889386,-4.1125143765,7.941778184,2.194621444,-1.4487769903,-1.3189719914,-3.1226044893,3.4237692355,10.35136223,8.943833908686866,2.9419390143551674,11.341232498772932,18.057277035033408,5.860314275686351,-11.58088463739115,0.9364042055158002,0.09999951837144998,-0.010240842223650024,-0.06480937127131502,2.51233790666969,-3.1489074088259996,-0.9113086284412997,20.006674085839755,4.079924813486263,19.721562489842036,20.135407078775355,running
1970-01-01 00:01:03.800,3.716202976,-26.58111811,-10.2246808985,-0.734085739,-3.523214221,1.7020495236,-1.844130278,-15.4085706455,-10.460335255,28.721248301784378,3.9810668042682726,18.71479306502203,18.22378874587364,5.90491648980135,-11.77587275224115,0.7157156669658002,0.09815246877644998,-0.05380188708215003,-0.05069727215881501,2.5472439101175,-3.3417609060760003,-1.1379423250012999,20.155684881607996,4.109342632476459,19.77000107854267,20.097777176393905,running
1970-01-01 00:01:03.900,24.7411890045,-26.2519555115,-1.4573783850000002,-4.2237031459,-3.445025921,3.3908895850000005,23.258645055,-15.1069083205,-2.1401643755,36.10284688623921,6.419190294632878,27.816605694308343,18.615131826927012,6.199534283376351,-11.88801237961115,0.8299520122658001,0.03909728524744999,-0.04942364071565002,-0.010046149827315016,2.8577664735474997,-3.461024621811,-0.9986074174562997,20.313158519114523,4.130686423419085,19.866723320450454,20.062665114500206,running
1970-01-01 00:01:04.000,1.7614166735000003,1.198804021,6.6656559093,-1.13991734365,2.472633302,1.4553435986699998,2.9237664935,9.024155617,5.8320715425,6.997906006773425,3.0872887760465884,11.135387446568002,18.884751981174087,5.90300074886135,-11.492652280501149,1.0218160050438,0.08489403037094999,0.015145203719349975,-0.04963897744061502,2.6801362910225,-3.053364337791,-0.8249496735412998,19.871923519129258,4.073294841104571,19.582032266601747,20.030152820160584,running
1970-01-01 00:01:04.100,1.32816615715,0.8146065771,3.712613821,3.241079092,0.03817793705,-0.91298756005,1.0306004285,10.9503855715,6.0596859455,4.026302348350581,3.3674318879946172,12.5575823774256,18.801435902539026,5.846141302392851,-11.523871136785148,1.0441544978988002,0.12820004599579998,0.025962544624849974,-0.07587181279611502,2.6400344934175,-3.0621207560059998,-0.8566793764712998,19.830406064620643,4.084163062152992,19.54933417274201,19.99901150968593,running
1970-01-01 00:01:04.200,18.44342852,-37.040895465,4.880909561999999,3.702345252,2.2200479505,-5.1839551925,14.239464042999998,-18.96479129615,4.6356642255,41.66546856299386,6.746062904048102,24.164333799010418,18.31848287979189,5.974991815532849,-11.88737829319015,1.0876305895188,0.1532211135178,0.036014035882849973,-0.11796529690161503,2.7202826001175,-3.3274910224374996,-0.8679503251112998,20.190796805604858,4.1319605022606405,19.677324505043522,19.96795814620348,running
1970-01-01 00:01:04.300,2.417498648,-11.432458044,-2.0955144165,0.4774534704999998,2.16049042365,-0.7076666055,-2.645898819,-10.781696081,-6.362247229,11.871671209676482,2.3230309321478577,12.795465632260301,17.561479799672814,5.87040751861285,-11.79281245703015,0.9995268594238002,0.12446013315279997,0.02894118750434998,-0.09813414165661502,2.6342250313075004,-3.3795921314675,-0.9628929854462998,20.05510618329202,4.103508366659591,19.717888079837955,19.936543775089437,running
1970-01-01 00:01:04.400,-3.852743387,4.634448707,-9.185747146,-2.5141709445,1.1577082869999995,1.6602828504999998,-7.474017143,12.2495222105,-14.50357199,10.986341386200111,3.2276745746157403,20.40258138345497,16.757179875916396,5.77448823557035,-11.366816747710152,0.9546016131888001,0.05270467086779997,0.03976234698384998,-0.044804121941615024,2.5491657986125,-2.8872779882624995,-1.0037246609962995,19.778147275316293,4.0764361448647985,19.537555987174073,19.905385768393018,running
1970-01-01 00:01:04.500,0.7737789150000001,-4.025026560000001,1.0323534015,1.51818454285,-1.65745765,-0.9304731192,-2.3722389935,3.935487748,7.589280125000001,4.226739424614751,2.4326591198205234,8.872020878732197,16.143063203696194,5.78193290457535,-11.48530035071515,1.0514062439588001,0.08812006875129998,-0.009894189302150027,-0.07097434559861503,2.5747348954175004,-2.9874604976825,-0.7860649587112997,19.70379768496375,4.058474941791858,19.421341603378817,19.87580874957457,running
1970-01-01 00:01:04.600,-1.5544373691,-21.1322138305,-9.5195455565,-0.2635806054,-3.1786201,1.41716566695,-8.29862833,-14.292909146,-15.59498596,23.229474477798863,3.490194694175223,22.72351361712986,15.8958674957056,5.78839651718935,-11.70129746549015,0.8383433352688001,0.09893206446379997,-0.03544211274715003,-0.05215108701711502,2.5803468801725002,-3.2344401872775,-0.8536335898712997,19.816096832437626,4.077839936665974,19.48582717237662,19.84926943112662,running
1970-01-01 00:01:04.700,23.69014072,-24.58326101,14.1101758465,-4.8265330868000005,-3.1133358179,3.331026554,26.929427625,-15.940008641,33.941804885,36.94125812202855,6.639579765048939,46.166265460146086,16.098931473520288,6.02052723418435,-11.90296455104965,0.9776444946358002,0.02894653222079997,-0.028735773326150023,-0.01153966972461502,2.8965241446379997,-3.4209389889925,-0.49549604787129964,20.141050497790776,4.099998683339449,19.890194326465483,19.827007408880053,running
1970-01-01 00:01:04.800,3.4241292455,-0.2424228601399999,0.46136614695,-0.8015843034999999,1.7235819102,1.0543223322000002,4.51038554295,11.2307367335,4.285339474000001,3.4635658871397763,2.1736760515223765,12.838892465110114,16.7426922598509,5.90096536287935,-11.470339217201051,1.0880956943253002,0.07579241028729995,-0.009245164754150022,-0.04611438849761502,2.9099570577675,-3.0059368813574996,-0.28393543018129974,19.702267610904833,4.0506684246639075,19.67060439907676,19.810107614660453,running
1970-01-01 00:01:04.900,2.6760731044000003,3.475574851,2.4474089745,2.18973475715,-0.0414612591499999,-0.67918580775,2.32606807335,11.84012413,3.342817664,5.023026825874999,2.2930221769817436,12.520924967046838,17.739055948400814,5.86269814888835,-11.385169687871548,1.0383234895753002,0.11669092587179998,0.008664114409349978,-0.07104688385511501,2.8023136147359997,-2.8813145411575,-0.5527575565662997,19.641670557720587,4.041569095768257,19.46637497862954,19.79979770928788,running
1970-01-01 00:01:05.000,16.3271267415,-26.2124743445,8.86824918025,3.395012736,1.90286558845,-5.472580552,12.255014776,-10.206365107,6.632533728,32.12965487547415,6.7153664697794415,17.272688832675215,18.93749578452806,5.95277745882835,-11.66577001302355,1.0882751550028003,0.13990923068129998,0.027533950141849985,-0.12359196470961502,2.852687184451,-3.1022269356275003,-0.5551836807912996,19.878123210583375,4.097770463941449,19.48398498945704,19.797640651247246,running
1970-01-01 00:01:05.100,5.733202875,-22.442881525,1.4442180395000002,0.5958051085000001,2.39032158245,-1.054551393,2.5666019930000004,-22.712364195,-4.6915522815,23.2085827248609,2.6796827490057864,23.333443721980633,20.14600932769252,5.96692651461235,-11.832171381988548,1.0887297894328,0.10877968988129999,0.03606443129834998,-0.11273491727061502,2.849569754254,-3.4005307209175,-0.6625190900052996,20.036536755943448,4.079071356710316,19.619617520453964,19.805390174530146,running
1970-01-01 00:01:05.200,-3.596562028,3.566651583,-11.6970143345,-2.1378126145,1.9047743974,1.3443984985,-7.3712525365,10.5169816,-14.232983585,12.746623328445317,3.1631970540064227,19.170813432467483,21.165511591593695,5.8305954415873495,-11.29072049760855,0.9528054995828001,0.05105920514629997,0.04483619742234997,-0.06667397903061502,2.7061991759839996,-2.9018599569675003,-0.8458181545752995,19.648008501617845,4.060801139038873,19.409612177192965,19.824506112215946,running
1970-01-01 00:01:05.300,-0.3741776945000001,-2.273779867,13.770246504,1.381431043,-1.49107815305,-1.1164760888,-3.168156862,8.589953185,16.171144485,13.961725273459583,2.3190913397124344,18.58306830363262,21.838322456625338,5.77848724198735,-11.36796529911355,1.1636296315128,0.07677969184224998,-0.015320040803150027,-0.08660592513061502,2.6671327993025,-2.9358555304925,-0.5721593878302996,19.68439251180301,4.036391927211829,19.431243059491134,19.855535573945495,running
1970-01-01 00:01:05.400,-4.9360941055,-20.92493447465,-14.1797175385,0.4140781162499999,-6.217737913000001,1.65440340345,-9.054001094,-8.3174374115,-17.923332215000002,25.7542675542985,6.4473852112667895,21.734777169173597,22.0980317694191,5.742407961907349,-11.598349250460052,1.1013579152618,0.11541501727474998,-0.05701189360815003,-0.060211979167115015,2.6184425994375,-3.1271207129925,-0.6213135907652998,19.858584285941966,4.059555355237879,19.47436222618333,19.89766578931027,running
1970-01-01 00:01:05.500,33.84228945,-37.076786045,-0.416052051345,-3.500078320500001,-2.3098425865,5.005129814,22.877169849,-30.034231185000003,-6.5097309325,50.20121231557776,6.5297201685091215,38.31183289778197,21.997022939188163,6.1213577942503505,-11.895804017725052,1.1556929401433502,0.051938062127249954,-0.10815508327815003,-0.024129230693615025,2.9127853175775,-3.4384112942080005,-0.5559193286652997,20.25842512568434,4.082514376457077,19.71103099581389,19.94864869122184,running
1970-01-01 00:01:05.600,1.948056698,1.675274849,7.501349449,-1.58797377365,2.58212769,1.329127252,3.2763855445,10.132546426,9.605356215,7.929168573963303,3.3099280000136,14.341062280329623,21.687776986400504,6.0953463174388505,-11.629424537335051,1.27511124173835,0.08365936141574996,-0.07156686151315003,-0.03783435256861502,2.9491109200975,-3.201501170373,-0.3540730402102997,20.08012252146118,4.059840982701046,19.682430029201416,20.00500908902439,running
1970-01-01 00:01:05.700,4.518097982,0.128614247,1.1808580160000002,2.17515078185,0.5345676987,-0.5392254143999999,6.775061251,8.949667929,6.531970501,4.671635329671538,2.3038679640576047,12.987095503618468,21.353681242546365,5.9961219453888495,-11.414878082770048,1.3227299062483502,0.14164403688424998,-0.022201241048150026,-0.04792783999626502,2.8843188985975003,-3.013073016413,-0.1735445663502997,19.866809590821052,4.025672150106369,19.610736982167236,20.06224370793577,running
1970-01-01 00:01:05.800,8.97353318115,-12.5276231745,4.464408755,4.0717551705,2.016635835,-4.9871860745,2.5755907295,1.2630386350000005,3.1749966145,16.04358394147611,6.7467055072224955,4.278964559502154,21.118802346143177,6.069188277409849,-11.54101124393855,1.31002999998835,0.17586293678574996,-0.01718007717410002,-0.09762026453476504,2.9031802519924996,-3.083362995393,-0.2267127225202997,19.96752170372671,4.076657652207782,19.53463840564818,20.11486338888254,running
1970-01-01 00:01:05.900,10.6746806214,-44.511735915,-3.9665522575,1.44610446715,1.2697224025,-1.853845067175,10.3187479965,-35.46932316,-1.5959956645000002,45.94536948754545,2.672106779754626,36.97427007805412,20.98759901466234,6.141957001083849,-11.992526413073548,1.25868899829835,0.14348726671224996,-0.002677036111100024,-0.10272618385201503,2.989801414876,-3.551385923673,-0.2717423680802997,20.39048212691732,4.054620421000248,19.78621550303738,20.156518955154766,running
1970-01-01 00:01:06.000,-1.2803096176,5.592026472,-6.834649087,-2.311369717,4.264324784,1.3667707444,-5.7334690095,10.796301365,-10.05640435,8.923137392358012,5.0393410382558,15.829215346867219,20.852378717365497,5.98497437477785,-11.507852715153549,1.1077288130498502,0.09061232786724997,0.041039011890399976,-0.05331703873301502,2.810726590996,-3.132291928573,-0.43335469275529975,20.019884982925625,4.058491441361438,19.604875443036168,20.180667719860455,running
1970-01-01 00:01:06.100,-2.9071300625,1.2945167999999998,19.32817507,0.7450045345,-0.742561102,-1.901643872,-6.6601676945,15.56711197,-9.274857998,19.588402958953623,2.173172372947937,19.305848846617526,20.56697552785622,5.94125899971285,-11.498851217543551,1.3343560437148503,0.10511689528479996,-0.01006141382960003,-0.07863513038951503,2.779360592011,-3.0388324940529996,-0.44183607608029973,20.17913675232765,4.035535733407238,19.687422361038752,20.18201673001572,running
1970-01-01 00:01:06.200,-2.9597719905,-6.561568379500001,-5.8950178625,0.94688960905,-5.246185422,0.40560257435,-5.6908954365,-3.0655176645,5.1174819485,9.30406714473819,5.3463608989715175,8.244532182832536,20.04927749131781,5.930592993507849,-11.66320523311855,1.4060345367248501,0.13328993424329996,-0.030087279859600028,-0.07251749501601502,2.7703808387709996,-3.2418535363979997,-0.2103292300952997,20.107339570721066,4.051500162078514,19.5158463456519,20.158453475869365,running
1970-01-01 00:01:06.300,21.785602571,-41.181524280000005,-8.2196450215,-5.215260983,-0.4621059597,5.893148899,7.877957580499999,-31.780698775,-9.559003354,47.308487459284315,7.883000252732287,34.1093766490862,19.36186752246794,6.11791809680685,-11.986073275143552,1.13741627255985,0.05977370484829997,-0.027527066951600027,-0.007630245100515021,2.877030471206,-3.566959022304,-0.4485086515352997,20.371625895353947,4.107018236244784,19.71146935331615,20.11269015943001,running
1970-01-01 00:01:06.400,7.415057898500001,-3.3139100075,2.666352153,-3.0948575735,-2.8479989765,2.8342549205,13.341595886,2.7670807840000005,24.215739725,8.548363409432453,5.071710019783644,27.785913108614178,18.728487273767985,6.10283433529985,-11.70119727661855,1.22974333338585,0.09528530940329998,-0.053363615751600035,-0.013006463060515023,3.0001854189409998,-3.364711807964,-0.11240575432129965,20.12034838137224,4.08316390355145,19.790814084372357,20.052702067553593,running
1970-01-01 00:01:06.500,8.9005522715,3.746262908,7.701150179,-0.31748786565,1.5399459971,0.57427275175,8.725635052,15.610947605,9.8926820735,12.35160032518346,1.6739239565230621,20.437797112068964,18.46877229023077,6.115342813444851,-11.45258151461855,0.9048159771658502,0.11151323095179996,-0.020910827620600026,-0.02230661333301502,2.9745997770959995,-3.0494305789725002,-0.025115842830799692,19.783438181038463,4.070010454556891,19.799732648371933,19.990383856356612,running
1970-01-01 00:01:06.600,5.1095734815,-9.8379404535,2.882902622,4.000133276,0.2606790957999999,-1.7392348054999998,0.7553004024999996,5.337564945,5.0923776625,11.45442888394678,4.369663319457486,7.415685301955476,18.869432399104838,6.11506763785485,-11.582772002708548,0.8583937206463501,0.13645794212929996,-0.01744350563060003,-0.029091598700015018,2.9483512281690003,-3.1000814569025006,-0.08367708682079968,19.80147510732604,4.095269123917831,19.719128288163574,19.93859763531887,running
1970-01-01 00:01:06.700,16.292430163,-40.07903099,-1.1116156878,3.5196255445,1.3322578368,-5.379808068,13.499807119,-37.49287796,1.2849624155,43.27825892005102,6.565440561434536,39.869936272621565,20.043231192828646,6.24798743813985,-11.96184146512355,0.7986957841683501,0.13069154321929996,-0.04011357526760003,-0.06066400260401501,3.071037980247,-3.5526231420074996,-0.1311283230607997,20.173165515148472,4.102038977480129,20.01877450634817,19.907574382845368,running
1970-01-01 00:01:06.800,-0.0198903084999999,0.84810608998,-4.1856451929,-0.8383878618999999,4.48827672,0.28671643155,-5.425618291,5.3303357365,-9.1279025075,4.27074996283794,4.574902013638759,11.881431609442844,21.839581735820417,6.12069226234485,-11.51990356372375,0.7045830747038501,0.06456732914029996,-0.009767445137600026,-0.034302124978515015,2.9080840705915,-3.1316030430925004,-0.2670148718152997,19.761154407762984,4.083778141267222,19.75155692093107,19.901998431292586,running
1970-01-01 00:01:06.900,-4.2417268755,9.027521609,-11.0267252905,-2.5379177330000005,0.662769258,-0.1798945069999999,-7.1490015985,16.100250244999998,-18.58562183,14.868660461502687,2.6291921843932413,25.60764769780213,23.854950473268293,6.037532699994849,-11.43954510140375,0.6413901206588499,0.026390137526799962,-0.024824066423100026,-0.03414177753261502,2.8431680797614995,-3.0264556550875006,-0.3439930545952997,19.846799231741066,4.084814618854894,19.885087740152088,19.91986542294477,running
1970-01-01 00:01:07.000,2.0128124955000004,-12.7215907555,21.5425832265,2.3409194352,-2.8967140913,-1.26850066329,-5.485577464,-0.6213045119999996,15.11308575,25.099266474603258,3.934456793713745,16.089839660389078,25.553854247687077,6.07300180941535,-11.64978148863875,1.0006365582238501,0.07383006260379997,-0.06320665408060003,-0.050459798129015014,2.8196002470565005,-3.1922495889075004,-0.010199767245299682,19.931022257884848,4.098095314343085,19.8014241637767,19.95353270780396,running
1970-01-01 00:01:07.100,11.555688558,-36.430425645,-9.290881633,-2.0957406163,-2.396659255,4.1391773225,-0.2963094700000006,-29.31396484,-12.185361384,39.332306469920916,5.221962583405297,31.747115869027322,26.46320173217763,6.2018642851453505,-11.91409118104875,0.66162143199385,0.03280174241129996,-0.08020271588060002,0.010652415010984982,2.8850490533565,-3.5257645677575,-0.03166455319029968,20.058367377371706,4.121326569416479,19.99087863498635,19.992583626436293,running
1970-01-01 00:01:07.200,26.666064738,-8.0590266588,37.657344339,-3.6975346805,-3.011400463,2.75904423,32.446028471,-12.1392807955,13.6499934215,46.84124786942029,5.509321239967147,37.23478510989329,26.360653601611553,6.393058293125351,-11.72922918668675,1.15523680652885,0.006008455611299959,-0.06926702132060003,0.008369370852484983,3.2058802186715,-3.4823495434475,0.25350615929970033,20.227015064684487,4.1246396954631805,20.141240467614825,20.027460790868606,running
1970-01-01 00:01:07.300,7.356434107,5.071288586,5.5093246695,0.64963608955,0.6438330041499999,-0.094757706,6.647942781500001,14.16340399,6.9456508155000005,10.497035248444584,0.9195254259263371,17.118388389708354,25.367254330134184,6.24029002452035,-11.373705099726749,1.24044222946285,0.07299243884779996,-0.03298727539910003,-0.010653176748515016,3.0757819067815,-3.1108177946424997,0.3933638353047003,19.95114022332218,4.0640068241694225,20.00185698564431,20.052521014459664,running
1970-01-01 00:01:07.400,1.7183458805000005,-2.93943303241,2.71794733401,4.049764633000001,0.6270347238,-2.271740973,0.2330015899999999,8.305953266,5.171823740000001,4.356629067008854,4.685570741751271,9.787283085491406,23.893771577832112,6.2062341796758504,-11.426519179785851,1.21633454051345,0.11689479487779997,-0.026989518679100023,-0.04589982710201502,3.0416221474964997,-3.1288917325275003,0.34149453587470036,19.918520400219187,4.097876068468235,19.950431925207905,20.067400468574792,running
1970-01-01 00:01:07.500,20.610128878,-44.379980085,7.58509835465,3.390584111,0.8139539955000002,-5.137912631,15.031426431,-38.40277195,6.6858395355,49.516600870440215,6.20940640676268,41.77818957648508,22.463516508558385,6.40073177404435,-11.89492467505085,1.26795221323995,0.12767319517929995,-0.01863083747910002,-0.091834777065515,3.1943915712315,-3.6221214793275,0.36978097983800035,20.37725374123457,4.136209543373813,20.252373819209996,20.076294379578478,running
1970-01-01 00:01:07.600,0.5092225075000001,1.4826527833,-5.255834937,-1.5775893335000002,5.423025608,0.7966975568,-5.2552797795,6.052981137000001,-9.363332749,5.484648368214832,5.703746299337641,12.3259298381175,21.497380477417476,6.25180697506935,-11.41155507066785,1.1472776805899503,0.06777656810929995,0.010165265520899976,-0.03926678902751501,3.0109334074915,-3.3339465401925,0.20732869453800035,19.934211007615527,4.125550731716653,20.104165683112573,20.085621124493464,running
1970-01-01 00:01:07.700,-5.9343495365,6.587889433000001,-8.934201240499998,-2.5680782795,-1.61966153965,0.4340833388399999,-9.3088955875,14.12292242,-16.054775715,12.587165821126794,3.067043836941293,23.32098407013026,21.162246803417595,6.15885628527935,-11.256250409852848,1.0952068721799502,0.025975526745299952,-0.024873696545600028,-0.022293634410015015,2.9336087548215,-3.1155928395475003,0.1224513895080003,19.957537291110103,4.128391827585766,20.228184336227606,20.101166428599704,running
1970-01-01 00:01:07.800,1.4095220565,-7.7358462526,15.532259462,3.0606502295,-1.879577041,-1.1435060799,-4.105094552,2.49891519545,6.184761999999999,17.409226107627934,3.7693495241435206,7.8324746684272775,21.347842545053815,6.19889718062435,-11.39224648781885,1.3792797767499503,0.07527700918529995,-0.049884073715600025,-0.04456665277151501,2.9482451390665,-3.2323698923930007,0.3783666975080003,19.98779565389916,4.143600106707939,20.059808853796834,20.125942556702775,running
1970-01-01 00:01:07.900,4.3194935345,-35.88695526,-12.7468650355,-2.82898647347,-2.7304873466000004,4.5849430565,-3.5910928230000008,-23.76553631,-12.7409369925,38.32772039217936,6.039903016470256,27.203458221560464,21.77141149258671,6.26923569807435,-11.710433572013848,1.22272935740495,0.031943503715599945,-0.07190206421510004,0.028712873468484994,2.9268459295865,-3.497042610458,0.22022154641300035,20.314173063685978,4.172271035656134,20.288424365380813,20.1595824734914,running
1970-01-01 00:01:08.000,26.8419364675,-23.2184555535,21.345173361,-3.3998993635000003,-1.5907989739999997,2.39192512655,24.4432530415,-19.426542282,-1.2374801649999991,41.415005220648055,4.450984483081062,31.247312227516485,22.145844846095212,6.49878216155435,-11.74100487658885,1.5890749823149504,-0.00026341666940005393,-0.08105713767960003,0.021388814758984992,3.255063426484,-3.5573092291929997,0.29333095384800034,20.472323999865015,4.1847659180013945,20.421222363869816,20.19926947169699,running
1970-01-01 00:01:08.100,2.2245773075,3.3906298875,3.2481070759,-0.21356746555,1.2058888971,0.4346178471999998,1.735050678,11.791771887,8.9803032885,5.195701570294801,1.299489040967744,14.92320784026396,22.317923892257365,6.2781280208293495,-11.40676494426385,1.6456114005239502,0.05739369292809995,-0.027160556448600034,0.005580087910984992,3.056226885314,-3.2657460044230002,0.2906788857330003,20.13726768343809,4.122052224017844,20.27815742360562,20.24140465859066,running
1970-01-01 00:01:08.200,1.2143574914,0.2675474885,4.257280171,3.699596286,-0.0223723054999999,-1.5095562935000002,-0.1792789699999999,10.189636228,8.3678379055,4.43516405896239,3.995781951343671,13.186414926763716,22.30808585969284,6.25855622892335,-11.432429462143851,1.6107419901239501,0.10866057501419996,-0.032780351325100036,-0.027604189503515012,3.030319205519,-3.2860832117530006,0.3044248648180003,20.093265965863253,4.138346182515345,20.267147103392315,20.282946712319298,running
1970-01-01 00:01:08.300,23.977428435,-41.672351840000005,0.956979632,3.6029298305,1.3250804545,-5.3955373765,17.695858955,-24.903911113,0.6507278979,48.087605391081404,6.621840012837307,30.55767758970835,22.24643238144168,6.49184895399835,-11.8606624575302,1.5680196373739503,0.11544403360419996,-0.017643555888300036,-0.07542054816001502,3.1871644973690003,-3.646414317933,0.2320805774820003,20.520207359994906,4.174621910605608,20.434854294474952,20.321782375899325,running
1970-01-01 00:01:08.400,0.4087240396,-10.7644119255,-4.0969609025,-0.5493807791999998,4.1032137275,-0.1251473424999999,-4.55602932,-10.2772867675,-7.13469696,11.52496022027873,4.141719931554239,13.31480105661228,22.258520320383603,6.32937330577435,-11.7292142386902,1.4470340412089504,0.07173485682719995,0.0018020034966999621,-0.02561206265001502,3.0191339123140004,-3.6465143369080004,0.07718133677200029,20.333280026944255,4.1487077340395855,20.387664654355312,20.356247777300556,running
1970-01-01 00:01:08.500,-5.181507826000001,6.759125709999999,-10.1539430615,-3.2052682635,0.4538595229499999,0.7497386633500001,-8.999789236000002,13.6106500615,-13.791384695,13.252787005406306,3.322926597277549,21.3646505516592,22.374091756123196,6.219028289054351,-11.4232365389502,1.3440888278939502,0.028286055492199945,-0.006350517608800037,-0.00028557128001501674,2.911414911754,-3.2682859347880004,-0.014599241107999691,20.2203372756285,4.157262865155023,20.354197155049597,20.38448313352367,running
1970-01-01 00:01:08.600,0.5440680385500001,-5.6603715405,17.91446495,2.7479728465,-2.5375359655,-0.940704785525,-4.9618941545,2.960865975,-1.6842844489999993,18.79531511978058,3.8568599967871493,6.018632322007817,22.509570487088897,6.262182845209851,-11.5200665946502,1.6326378148039502,0.07969343500219996,-0.060053155011300034,-0.022248584915265015,2.938491433864,-3.347292330138,0.0822328697470003,20.28577592187589,4.156682781546255,20.239450863207995,20.404364682778677,running
1970-01-01 00:01:08.700,-1.54845537225,-21.8083343211,-14.4454700925,-0.7419503335,-2.4221620560000003,2.12322875855,-8.9820384985,-12.920844316499998,-19.006083485,26.20444172452506,3.3053683129177425,24.675016573014823,22.529179141008036,6.2739256224421505,-11.7240188233762,1.42975038222895,0.06379766242219995,-0.08301566679130006,0.010828030716734983,2.896248295309,-3.5566032956930003,-0.18596932540299974,20.48182488415952,4.175117278579528,20.364602999921896,20.414331721423224,running
1970-01-01 00:01:08.800,33.301211355,-31.88406181,29.6778798104,-3.93141312155,-4.3257148265000005,3.41020751,23.327949525,-29.508733745,-8.233296157,54.83010692361295,6.767372692098304,38.506437927742944,22.34238963812649,6.65158182354715,-11.846716787046198,1.8535431974329502,0.014800075082699947,-0.06191318590130005,0.03237414070723498,3.2178993153690003,-3.800981576313,-0.12232733142299976,20.792223460806053,4.176506893925372,20.57165158638965,20.414742068839786,running
